timestamp,time_in_seconds,position_lat,position_long,distance,enhanced_altitude,altitude,enhanced_speed,speed,heart_rate,cadence,fractional_cadence,temperature,timestamp_utc,timezone
2014-12-10 18:40:15+11:00,67215,-37.635727347806096,144.57033399492502,0.0,194.4,3472,6.6168000000000005,6616.8,118,40,0.5,,2014-12-10 07:40:15,Australia/Melbourne
2014-12-10 18:40:16+11:00,67216,-37.63573640026152,144.5703489147127,0.00106,192.4,3462,11.556,11556.0,119,85,0.5,,2014-12-10 07:40:16,Australia/Melbourne
2014-12-10 18:40:18+11:00,67218,-37.63572575524449,144.57041203044355,0.00663,197.6,3488,5.9796000000000005,5979.6,122,90,0.0,,2014-12-10 07:40:18,Australia/Melbourne
2014-12-10 18:40:20+11:00,67220,-37.635717708617456,144.57034732215106,0.01209,197.79999999999995,3489,5.7096,5709.6,125,88,0.5,,2014-12-10 07:40:20,Australia/Melbourne
2014-12-10 18:40:22+11:00,67222,-37.63572156429291,144.57028957083818,0.017079999999999998,197.4,3487,9.9432,9943.2,129,88,0.5,,2014-12-10 07:40:22,Australia/Melbourne
2014-12-10 18:40:24+11:00,67224,-37.63571192510425,144.57031723111868,0.019760000000000003,197.4,3487,9.774,9774.0,132,69,0.5,,2014-12-10 07:40:24,Australia/Melbourne
2014-12-10 18:40:25+11:00,67225,-37.63570949435235,144.57031899131837,0.02006,198.0,3490,8.499600000000001,8499.6,135,69,0.5,,2014-12-10 07:40:25,Australia/Melbourne
2014-12-10 18:40:27+11:00,67227,-37.635695580393076,144.57036375068128,0.024319999999999998,199.20000000000005,3496,5.4432,5443.2,139,83,0.5,,2014-12-10 07:40:27,Australia/Melbourne
2014-12-10 18:40:29+11:00,67229,-37.63569583185017,144.5703904889524,0.02749,200.20000000000005,3501,5.9796000000000005,5979.6,143,80,0.5,,2014-12-10 07:40:29,Australia/Melbourne
2014-12-10 18:40:31+11:00,67231,-37.63570630922913,144.57034179009497,0.031920000000000004,201.20000000000005,3506,7.6248,7624.8,146,86,0.5,,2014-12-10 07:40:31,Australia/Melbourne
2014-12-10 18:40:33+11:00,67233,-37.63569868169725,144.57039467990396,0.036680000000000004,202.4,3512,7.322399999999999,7322.4000000000015,149,90,0.0,,2014-12-10 07:40:33,Australia/Melbourne
2014-12-10 18:40:35+11:00,67235,-37.635699519887574,144.5703817717731,0.04071,203.4,3517,6.717600000000001,6717.6,152,86,0.0,,2014-12-10 07:40:35,Australia/Melbourne
2014-12-10 18:40:38+11:00,67238,-37.63569490984082,144.57031555473802,0.04618,204.4,3522,8.096400000000001,8096.4000000000015,155,80,0.0,,2014-12-10 07:40:38,Australia/Melbourne
2014-12-10 18:40:41+11:00,67241,-37.635694993659854,144.5703261997551,0.04698,204.79999999999995,3524,3.996,3996.0,158,81,0.0,,2014-12-10 07:40:41,Australia/Melbourne
2014-12-10 18:40:46+11:00,67246,-37.63569767586887,144.57034723833203,0.04915,204.0,3520,0.0,0.0,161,88,0.0,,2014-12-10 07:40:46,Australia/Melbourne
2014-12-10 18:40:49+11:00,67249,-37.63569423928857,144.57039518281817,0.05525,204.4,3522,8.3628,8362.800000000001,163,87,0.5,,2014-12-10 07:40:49,Australia/Melbourne
2014-12-10 18:40:58+11:00,67258,-37.635701866820455,144.57035981118682,0.07554000000000001,205.0,3525,7.2216,7221.6,166,83,0.5,,2014-12-10 07:40:58,Australia/Melbourne
2014-12-10 18:41:02+11:00,67262,-37.63571569696069,144.5703299716115,0.08354,204.6,3523,7.322399999999999,7322.4000000000015,168,82,0.0,,2014-12-10 07:41:02,Australia/Melbourne
