timestamp,time_in_seconds,position_lat,position_long,distance,enhanced_altitude,altitude,enhanced_speed,speed,heart_rate,cadence,fractional_cadence,temperature,timestamp_utc,timezone
2018-12-31 08:38:58+11:00,31138,-37.68511000089347,144.5637402869761,0.00086,112.60000000000002,3063,0.0,0.0,81.0,-33.198908023607714,,18,2018-12-30 21:38:58,Australia/Melbourne
2018-12-31 08:39:05+11:00,31145,-37.68514059484004,144.56385428085923,0.0009199999999999999,112.0,3060,8.532,8532.0,96.0,-3.0659119044557173,,18,2018-12-30 21:39:05,Australia/Melbourne
2018-12-31 08:39:07+11:00,31147,-37.685171524062746,144.56391354091463,0.0064800000000000005,111.60000000000002,3058,9.9072,9907.2,99.0,2.1029308416769936,,18,2018-12-30 21:39:07,Australia/Melbourne
2018-12-31 08:39:11+11:00,31151,-37.685266407206655,144.56392376683652,0.01671,111.60000000000002,3058,8.920800000000002,8920.800000000001,99.0,-0.451691711466097,,18,2018-12-30 21:39:11,Australia/Melbourne
2018-12-31 08:39:12+11:00,31152,-37.68529641442001,144.56389937549832,0.02012,111.39999999999998,3057,12.258,12258.0,101.0,9.262662929130443,,18,2018-12-30 21:39:12,Australia/Melbourne
2018-12-31 08:39:14+11:00,31154,-37.685319548472755,144.56380499526858,0.028110000000000003,111.39999999999998,3057,14.975999999999999,14976.0,103.0,17.373385894031316,,18,2018-12-30 21:39:14,Australia/Melbourne
2018-12-31 08:39:16+11:00,31156,-37.685314016416676,144.56370256841186,0.03679,111.20000000000003,3056,16.002000000000002,16002.0,106.0,54.0,,18,2018-12-30 21:39:16,Australia/Melbourne
2018-12-31 08:39:17+11:00,31157,-37.68531560897827,144.56364708021283,0.04137,111.20000000000003,3056,16.480800000000002,16480.8,108.0,54.0,,18,2018-12-30 21:39:17,Australia/Melbourne
2018-12-31 08:39:18+11:00,31158,-37.68532072193921,144.56359008327127,0.046110000000000005,111.20000000000003,3056,17.0676,17067.600000000002,109.0,54.0,,18,2018-12-30 21:39:18,Australia/Melbourne
2018-12-31 08:39:21+11:00,31161,-37.6852556783706,144.5634374488145,0.06176,111.20000000000003,3056,19.4868,19486.8,111.0,27.0,,18,2018-12-30 21:39:21,Australia/Melbourne
