timestamp,time_in_seconds,position_lat,position_long,distance,enhanced_altitude,altitude,enhanced_speed,speed,heart_rate,cadence,fractional_cadence,temperature,timestamp_utc,timezone
2015-05-16 08:05:03+10:00,29103,-37.71572825498879,144.58299360238016,7.000000000000001e-05,110.20000000000003,3051,0.0,0.0,,0,0.0,,2015-05-15 22:05:03,Australia/Melbourne
2015-05-16 08:05:18+10:00,29118,-37.71588558331132,144.58298639394346,0.01818,109.60000000000002,3048,4.8384,4838.4000000000015,,54,0.5,,2015-05-15 22:05:18,Australia/Melbourne
2015-05-16 08:05:22+10:00,29122,-37.715910477563746,144.58298061043024,0.021,109.60000000000002,3048,3.3588000000000005,3358.8,,0,0.0,,2015-05-15 22:05:22,Australia/Melbourne
2015-05-16 08:05:41+10:00,29141,-37.71609596908093,144.5829532016069,0.042010000000000006,109.79999999999997,3049,5.004,5004.0,,57,0.0,,2015-05-15 22:05:41,Australia/Melbourne
2015-05-16 08:05:55+10:00,29155,-37.716276347637184,144.58291850052774,0.06232000000000001,110.60000000000002,3053,5.1048,5104.8,,54,0.5,,2015-05-15 22:05:55,Australia/Melbourne
2015-05-16 08:06:09+10:00,29169,-37.71645219996572,144.58285689353943,0.08270999999999999,112.60000000000002,3063,5.1732000000000005,5173.2,,53,0.5,,2015-05-15 22:06:09,Australia/Melbourne
2015-05-16 08:06:25+10:00,29185,-37.71664129570127,144.58283853717148,0.10386,114.60000000000002,3073,5.04,5040.0,,53,0.5,,2015-05-15 22:06:25,Australia/Melbourne
2015-05-16 08:06:39+10:00,29199,-37.71682133898139,144.58285622298715,0.12394000000000001,117.20000000000003,3086,5.1048,5104.8,,54,0.5,,2015-05-15 22:06:39,Australia/Melbourne
2015-05-16 08:06:53+10:00,29213,-37.71698922850192,144.58295655436814,0.14479,120.20000000000003,3101,5.1732000000000005,5173.2,,55,0.5,,2015-05-15 22:06:53,Australia/Melbourne
2015-05-16 08:07:07+10:00,29227,-37.71714622154832,144.5830756612122,0.16535,122.0,3110,5.274,5274.0,,53,0.5,,2015-05-15 22:07:07,Australia/Melbourne
2015-05-16 08:07:20+10:00,29240,-37.717320397496216,144.58314942196012,0.18573,124.0,3120,5.3748000000000005,5374.8,,53,0.5,,2015-05-15 22:07:20,Australia/Melbourne
2015-05-16 08:07:34+10:00,29254,-37.71751401945949,144.5831641741097,0.20725,124.79999999999997,3124,5.5764,5576.4000000000015,,54,0.5,,2015-05-15 22:07:34,Australia/Melbourne
