timestamp,time_in_seconds,position_lat,position_long,distance,enhanced_altitude,altitude,enhanced_speed,speed,heart_rate,cadence,fractional_cadence,temperature,timestamp_utc,timezone
2014-12-03 18:59:30+11:00,68370,-37.63559013605118,144.5703230146319,1e-05,187.6,3438,0.2016,201.6,,0,0.0,,2014-12-03 07:59:30,Australia/Melbourne
2014-12-03 18:59:38+11:00,68378,-37.63578350655735,144.57035386003554,0.02175,188.79999999999995,3444,11.79,11790.0,,89,0.0,,2014-12-03 07:59:38,Australia/Melbourne
2014-12-03 18:59:44+11:00,68384,-37.635902110487216,144.57039744593203,0.036000000000000004,190.0,3450,8.6652,8665.2,,89,0.5,,2014-12-03 07:59:44,Australia/Melbourne
2014-12-03 18:59:50+11:00,68390,-37.63579088263213,144.57042435184118,0.049569999999999996,190.4,3452,8.499600000000001,8499.6,,82,0.0,,2014-12-03 07:59:50,Australia/Melbourne
2014-12-03 19:00:00+11:00,68400,-37.635608157143004,144.57040750421586,0.0699,191.20000000000005,3456,9.2052,9205.2,,80,0.5,,2014-12-03 08:00:00,Australia/Melbourne
2014-12-03 19:00:23+11:00,68423,-37.63569884933531,144.5703818555921,0.0929,194.0,3470,9.5076,9507.6,,59,0.0,,2014-12-03 08:00:23,Australia/Melbourne
2014-12-03 19:00:29+11:00,68429,-37.63589129783213,144.57042996771636,0.11475,195.20000000000005,3476,11.185200000000002,11185.2,,82,0.0,,2014-12-03 08:00:29,Australia/Melbourne
2014-12-03 19:00:30+11:00,68430,-37.63590118847787,144.57044480368495,0.11637,195.4,3477,9.9756,9975.6,,82,0.0,,2014-12-03 08:00:30,Australia/Melbourne
2014-12-03 19:00:41+11:00,68441,-37.63571879826486,144.57043181173503,0.13738,194.0,3470,8.398800000000001,8398.800000000001,,78,0.5,,2014-12-03 08:00:41,Australia/Melbourne
2014-12-03 19:00:48+11:00,68448,-37.63559726066888,144.5704103540629,0.15113,193.20000000000005,3466,8.330400000000001,8330.4,,78,0.0,,2014-12-03 08:00:48,Australia/Melbourne
2014-12-03 19:00:52+11:00,68452,-37.63557245023549,144.5703593082726,0.15647999999999998,193.6,3468,8.0604,8060.4000000000015,,78,0.0,,2014-12-03 08:00:52,Australia/Melbourne
2014-12-03 19:01:04+11:00,68464,-37.635758109390736,144.57037280313668,0.17916,194.6,3473,14.9796,14979.6,,88,0.0,,2014-12-03 08:01:04,Australia/Melbourne
2014-12-03 19:01:09+11:00,68469,-37.63587914407253,144.5703992061317,0.19293,195.4,3477,10.3464,10346.4,,90,0.5,,2014-12-03 08:01:09,Australia/Melbourne
