timestamp,time_in_seconds,position_lat,position_long,distance,enhanced_altitude,altitude,enhanced_speed,speed,heart_rate,cadence,fractional_cadence,temperature,timestamp_utc,timezone
2018-02-08 17:08:27+11:00,61707,-37.88881690241397,144.98603934422138,0.0,1.8000000000000114,2509,0.0,0.0,83,78,0.5,32,2018-02-08 06:08:27,Australia/Melbourne
2018-02-08 17:08:28+11:00,61708,-37.888822602108114,144.9860328901559,0.00085,1.8000000000000114,2509,1.6128,1612.8,83,79,0.0,32,2018-02-08 06:08:28,Australia/Melbourne
2018-02-08 17:08:29+11:00,61709,-37.888837438076735,144.98601872473958,0.0029100000000000003,0.6000000000000227,2503,3.1896,3189.6,83,83,0.5,32,2018-02-08 06:08:29,Australia/Melbourne
2018-02-08 17:08:30+11:00,61710,-37.888852022588246,144.98600196093318,0.0051,1.0,2505,7.0524,7052.4000000000015,83,87,0.0,32,2018-02-08 06:08:30,Australia/Melbourne
2018-02-08 17:08:32+11:00,61712,-37.88888504728675,144.9859654996544,0.00997,1.8000000000000114,2509,8.802,8802.0,83,86,0.5,32,2018-02-08 06:08:32,Australia/Melbourne
2018-02-08 17:08:39+11:00,61719,-37.889008596539504,144.98581705614924,0.0289,1.3999999999999773,2507,9.6084,9608.4,87,85,0.0,32,2018-02-08 06:08:39,Australia/Melbourne
2018-02-08 17:08:41+11:00,61721,-37.88905201479793,144.9857764039189,0.0349,1.1999999999999886,2506,9.8424,9842.4,92,84,0.5,32,2018-02-08 06:08:41,Australia/Melbourne
2018-02-08 17:08:43+11:00,61723,-37.88909761235118,144.9857353325933,0.04113,1.1999999999999886,2506,10.2132,10213.2,96,84,0.5,32,2018-02-08 06:08:43,Australia/Melbourne
2018-02-08 17:08:44+11:00,61724,-37.8891211654991,144.98571362346408,0.044360000000000004,1.1999999999999886,2506,10.2456,10245.6,101,84,0.5,32,2018-02-08 06:08:44,Australia/Melbourne
2018-02-08 17:08:45+11:00,61725,-37.88914421573281,144.98569157905874,0.047580000000000004,1.3999999999999773,2507,10.4472,10447.2,107,84,0.5,32,2018-02-08 06:08:45,Australia/Melbourne
2018-02-08 17:08:46+11:00,61726,-37.889165924862034,144.98567020520568,0.05063,1.1999999999999886,2506,10.548,10548.0,112,84,0.0,32,2018-02-08 06:08:46,Australia/Melbourne
2018-02-08 17:08:47+11:00,61727,-37.889189897105105,144.98564849607646,0.05391,1.3999999999999773,2507,10.6128,10612.8,115,84,0.0,32,2018-02-08 06:08:47,Australia/Melbourne
2018-02-08 17:08:49+11:00,61729,-37.88923557847738,144.98560583218932,0.06021,1.6000000000000227,2508,10.7136,10713.6,121,84,0.5,32,2018-02-08 06:08:49,Australia/Melbourne
2018-02-08 17:08:50+11:00,61730,-37.88926240056753,144.9855843745172,0.06373999999999999,1.6000000000000227,2508,10.7496,10749.6,124,84,0.5,32,2018-02-08 06:08:50,Australia/Melbourne
2018-02-08 17:08:52+11:00,61732,-37.88930456154048,144.98553844168782,0.06992000000000001,1.8000000000000114,2509,10.9512,10951.2,127,85,0.0,32,2018-02-08 06:08:52,Australia/Melbourne
2018-02-08 17:08:54+11:00,61734,-37.88933951407671,144.98548856936398,0.07578,2.0,2510,10.8504,10850.4,130,84,0.5,32,2018-02-08 06:08:54,Australia/Melbourne
2018-02-08 17:08:56+11:00,61736,-37.88936859928072,144.98543961904943,0.08115,2.0,2510,10.6128,10612.8,133,84,0.5,32,2018-02-08 06:08:56,Australia/Melbourne
2018-02-08 17:09:00+11:00,61740,-37.88943992927671,144.98535202816132,0.09222000000000001,1.8000000000000114,2509,10.4796,10479.6,137,84,0.5,32,2018-02-08 06:09:00,Australia/Melbourne
2018-02-08 17:09:04+11:00,61744,-37.889515198767185,144.98526577837762,0.1035,1.6000000000000227,2508,10.4148,10414.8,140,84,0.0,32,2018-02-08 06:09:04,Australia/Melbourne
2018-02-08 17:09:11+11:00,61751,-37.88963497616351,144.98508665710688,0.12419000000000001,1.8000000000000114,2509,10.4148,10414.8,142,83,0.5,32,2018-02-08 06:09:11,Australia/Melbourne
2018-02-08 17:09:17+11:00,61757,-37.88968618959189,144.98490493744612,0.14123,1.6000000000000227,2508,10.3464,10346.4,145,83,0.5,31,2018-02-08 06:09:17,Australia/Melbourne
2018-02-08 17:09:23+11:00,61763,-37.88961075246335,144.98472556471825,0.15944999999999998,1.8000000000000114,2509,10.4148,10414.8,148,84,0.0,31,2018-02-08 06:09:23,Australia/Melbourne
2018-02-08 17:09:30+11:00,61770,-37.88945250213146,144.9845912028104,0.18070999999999998,2.3999999999999773,2512,10.5156,10515.6,151,84,0.0,31,2018-02-08 06:09:30,Australia/Melbourne
2018-02-08 17:09:32+11:00,61772,-37.88940866477788,144.98455985449257,0.1863,2.3999999999999773,2512,10.5156,10515.6,151,83,0.0,31,2018-02-08 06:09:32,Australia/Melbourne
2018-02-08 17:09:40+11:00,61780,-37.889239015057676,144.98442423529926,0.20867,2.1999999999999886,2511,10.4148,10414.8,153,84,0.0,31,2018-02-08 06:09:40,Australia/Melbourne
2018-02-08 17:09:47+11:00,61787,-37.889083111658685,144.98428476043048,0.22992,2.0,2510,10.4796,10479.6,154,84,0.5,31,2018-02-08 06:09:47,Australia/Melbourne
2018-02-08 17:09:54+11:00,61794,-37.8889295551926,144.98416339047253,0.25005,2.0,2510,10.4796,10479.6,156,84,0.0,31,2018-02-08 06:09:54,Australia/Melbourne
2018-02-08 17:09:59+11:00,61799,-37.888839030638344,144.98406850732863,0.26319000000000004,2.0,2510,10.4148,10414.8,156,83,0.0,31,2018-02-08 06:09:59,Australia/Melbourne
2018-02-08 17:10:01+11:00,61801,-37.88884003646672,144.98402182012796,0.2675,2.0,2510,10.277999999999999,10278.0,156,80,0.5,31,2018-02-08 06:10:01,Australia/Melbourne
2018-02-08 17:10:04+11:00,61804,-37.888891585171216,144.98396197333932,0.27538,1.6000000000000227,2508,9.9108,9910.8,155,83,0.0,31,2018-02-08 06:10:04,Australia/Melbourne
2018-02-08 17:11:30+11:00,61890,-37.889058887958534,144.98402307741344,0.27538,3.3999999999999773,2517,4.467600000000001,4467.6,88,50,0.5,31,2018-02-08 06:11:30,Australia/Melbourne
2018-02-08 17:11:31+11:00,61891,-37.889046315103776,144.9840195570141,0.27660999999999997,3.6000000000000227,2518,4.3668000000000005,4366.8,88,49,0.5,31,2018-02-08 06:11:31,Australia/Melbourne
