timestamp,time_in_seconds,position_lat,position_long,distance,enhanced_altitude,altitude,enhanced_speed,speed,heart_rate,cadence,fractional_cadence,temperature,timestamp_utc,timezone
2014-05-13 17:18:53+10:00,62333,-37.66880434937775,144.55574772320688,0.0,178.39999999999995,3392,0.0,0.0,,,,,2014-05-13 07:18:53,Australia/Melbourne
2014-05-13 17:18:56+10:00,62336,-37.66882488504052,144.55571830272675,0.00346,179.39999999999995,3397,4.395600000000001,4395.6,,,,,2014-05-13 07:18:56,Australia/Melbourne
2014-05-13 17:18:58+10:00,62338,-37.6688745059073,144.55566868185997,0.01049,179.79999999999995,3399,7.1316000000000015,7131.6,,,,,2014-05-13 07:18:58,Australia/Melbourne
2014-05-13 17:19:03+10:00,62343,-37.66898481175304,144.55559793859717,0.02418,180.20000000000005,3401,8.6652,8665.2,,,,,2014-05-13 07:19:03,Australia/Melbourne
2014-05-13 17:19:08+10:00,62348,-37.66911976039409,144.5555635727942,0.039520000000000007,180.79999999999995,3404,10.2528,10252.8,,,,,2014-05-13 07:19:08,Australia/Melbourne
2014-05-13 17:19:13+10:00,62353,-37.669251020997756,144.55553884617984,0.054270000000000006,182.0,3410,10.6236,10623.6,,,,,2014-05-13 07:19:13,Australia/Melbourne
2014-05-13 17:19:18+10:00,62358,-37.6693946029991,144.5555309671909,0.0702,182.20000000000005,3411,11.2644,11264.4,,,,,2014-05-13 07:19:18,Australia/Melbourne
2014-05-13 17:19:23+10:00,62363,-37.669533910229795,144.5555136166513,0.08571000000000001,181.4,3407,11.2896,11289.6,,,,,2014-05-13 07:19:23,Australia/Melbourne
2014-05-13 17:19:27+10:00,62367,-37.669638600200415,144.55549794249237,0.0974,180.0,3400,11.0736,11073.6,,,,,2014-05-13 07:19:27,Australia/Melbourne
2014-05-13 17:19:34+10:00,62374,-37.66979718580842,144.5554687734693,0.11510999999999999,180.20000000000005,3401,10.0656,10065.6,,,,,2014-05-13 07:19:34,Australia/Melbourne
2014-05-13 17:19:39+10:00,62379,-37.66994110308588,144.55546265468,0.13105999999999998,181.4,3407,10.1772,10177.2,,,,,2014-05-13 07:19:39,Australia/Melbourne
