timestamp,time_in_seconds,position_lat,position_long,distance,enhanced_altitude,altitude,enhanced_speed,speed,heart_rate,cadence,fractional_cadence,temperature,timestamp_utc,timezone
2016-04-26 18:18:04+10:00,65884,-37.84284241497517,144.96102464385334,0.00372,0.0,2500,13.4064,13406.4,106,77,,24,2016-04-26 08:18:04,Australia/Melbourne
2016-04-26 18:18:05+10:00,65885,-37.842842331156135,144.96102456003428,0.007509999999999999,0.0,2500,13.6224,13622.4,106,78,,24,2016-04-26 08:18:05,Australia/Melbourne
2016-04-26 18:18:10+10:00,65890,-37.84284258261322,144.96102355420592,0.02747,0.0,2500,14.4684,14468.4,109,84,,24,2016-04-26 08:18:10,Australia/Melbourne
2016-04-26 18:18:13+10:00,65893,-37.84284903667867,144.9610213749111,0.039630000000000006,0.19999999999998866,2501,14.2524,14252.4,106,82,,24,2016-04-26 08:18:13,Australia/Melbourne
2016-04-26 18:18:17+10:00,65897,-37.84287091344596,144.96101332828403,0.05525,0.0,2500,14.306400000000002,14306.4,104,81,,24,2016-04-26 08:18:17,Australia/Melbourne
2016-04-26 18:18:20+10:00,65900,-37.84288859926164,144.961007880047,0.06773,0.19999999999998866,2501,15.1812,15181.2,107,86,,24,2016-04-26 08:18:20,Australia/Melbourne
2016-04-26 18:18:27+10:00,65907,-37.842919612303376,144.96099413372576,0.09575,0.0,2500,14.0976,14097.6,110,81,,24,2016-04-26 08:18:27,Australia/Melbourne
2016-04-26 18:18:31+10:00,65911,-37.84292983822525,144.9609882663935,0.11155,0.0,2500,14.3856,14385.6,110,83,,24,2016-04-26 08:18:31,Australia/Melbourne
2016-04-26 18:18:38+10:00,65918,-37.84293855540455,144.96098667383194,0.14042000000000002,0.0,2500,16.070400000000006,16070.4,113,92,,24,2016-04-26 08:18:38,Australia/Melbourne
2016-04-26 18:18:44+10:00,65924,-37.842941237613566,144.96098348870873,0.16637000000000002,0.0,2500,15.152399999999998,15152.4,113,87,,24,2016-04-26 08:18:44,Australia/Melbourne
2016-04-26 18:18:59+10:00,65939,-37.842928664758794,144.96098876930773,0.23064,0.0,2500,16.243199999999998,16243.2,113,93,,24,2016-04-26 08:18:59,Australia/Melbourne
2016-04-26 18:19:00+10:00,65940,-37.84292858093978,144.9609882663935,0.23508,0.0,2500,16.0056,16005.6,114,93,,24,2016-04-26 08:19:00,Australia/Melbourne
2016-04-26 18:19:14+10:00,65954,-37.8429252281785,144.9609844107181,0.297,0.0,2500,15.2424,15242.4,116,88,,24,2016-04-26 08:19:14,Australia/Melbourne
2016-04-26 18:19:15+10:00,65955,-37.8429252281785,144.9609839078039,0.30135,0.0,2500,15.6456,15645.6,116,91,,24,2016-04-26 08:19:15,Australia/Melbourne
2016-04-26 18:19:29+10:00,65969,-37.842930005863316,144.9609818123281,0.36269,0.0,2500,15.678000000000004,15678.0,116,90,,24,2016-04-26 08:19:29,Australia/Melbourne
2016-04-26 18:19:32+10:00,65972,-37.842932604253285,144.96098139323294,0.37565,0.0,2500,15.2748,15274.8,117,88,,24,2016-04-26 08:19:32,Australia/Melbourne
2016-04-26 18:19:46+10:00,65986,-37.84293092787266,144.96098139323294,0.43727,0.0,2500,15.9372,15937.2,116,91,,24,2016-04-26 08:19:46,Australia/Melbourne
2016-04-26 18:19:50+10:00,65990,-37.84293495118618,144.9609793815762,0.45452,0.0,2500,15.5844,15584.4,117,90,,24,2016-04-26 08:19:50,Australia/Melbourne
2016-04-26 18:19:54+10:00,65994,-37.84294031560421,144.9609807226807,0.47145,-0.19999999999998866,2499,15.1668,15166.8,114,87,,24,2016-04-26 08:19:54,Australia/Melbourne
2016-04-26 18:20:02+10:00,66002,-37.84292858093978,144.9609718378633,0.50573,-0.19999999999998866,2499,15.335999999999999,15336.0,115,88,,24,2016-04-26 08:20:02,Australia/Melbourne
2016-04-26 18:20:10+10:00,66010,-37.842925563454635,144.96097250841558,0.5400499999999999,-0.19999999999998866,2499,16.3116,16311.6,118,93,,24,2016-04-26 08:20:10,Australia/Melbourne
2016-04-26 18:20:17+10:00,66017,-37.84292564727365,144.9609718378633,0.57075,-0.19999999999998866,2499,15.7428,15742.8,118,91,,24,2016-04-26 08:20:17,Australia/Melbourne
2016-04-26 18:20:31+10:00,66031,-37.8429408185184,144.96098105795681,0.63173,-0.19999999999998866,2499,15.552,15552.0,116,89,,24,2016-04-26 08:20:31,Australia/Melbourne
2016-04-26 18:20:36+10:00,66036,-37.8429408185184,144.96098231524232,0.6535,-0.19999999999998866,2499,15.4584,15458.4,117,88,,24,2016-04-26 08:20:36,Australia/Melbourne
2016-04-26 18:20:51+10:00,66051,-37.8429368790239,144.9609896913171,0.7178300000000001,-0.3999999999999773,2498,15.6636,15663.6,116,90,,24,2016-04-26 08:20:51,Australia/Melbourne
2016-04-26 18:21:02+10:00,66062,-37.842969233170145,144.9609701614827,0.76674,-0.3999999999999773,2498,16.070400000000006,16070.4,117,92,,24,2016-04-26 08:21:02,Australia/Melbourne
2016-04-26 18:21:16+10:00,66076,-37.84299136139453,144.9609606899321,0.82857,-0.19999999999998866,2499,16.1748,16174.8,117,93,,24,2016-04-26 08:21:16,Australia/Melbourne
2016-04-26 18:21:17+10:00,66077,-37.842992953956134,144.9609601870179,0.833,-0.19999999999998866,2499,15.9372,15937.2,117,91,,24,2016-04-26 08:21:17,Australia/Melbourne
2016-04-26 18:21:31+10:00,66091,-37.843010472133756,144.9609535653144,0.8949799999999999,-0.3999999999999773,2498,15.2424,15242.4,119,89,,24,2016-04-26 08:21:31,Australia/Melbourne
2016-04-26 18:21:33+10:00,66093,-37.8430082090199,144.960952475667,0.90341,-0.3999999999999773,2498,15.152399999999998,15152.4,119,88,,24,2016-04-26 08:21:33,Australia/Melbourne
2016-04-26 18:21:48+10:00,66108,-37.84298649989069,144.9609607737511,0.9664799999999999,-0.6000000000000227,2497,14.3604,14360.4,118,83,,24,2016-04-26 08:21:48,Australia/Melbourne
2016-04-26 18:21:56+10:00,66116,-37.843011897057295,144.96095214039087,1.00041,-0.3999999999999773,2498,15.0048,15004.8,120,86,,24,2016-04-26 08:21:56,Australia/Melbourne
2016-04-26 18:22:11+10:00,66131,-37.842911817133434,144.96111449785533,1.0626099999999998,-0.6000000000000227,2497,15.0948,15094.8,120,87,,24,2016-04-26 08:22:11,Australia/Melbourne
2016-04-26 18:22:21+10:00,66141,-37.842941572889686,144.96109664440158,1.10683,-0.3999999999999773,2498,17.226000000000006,17226.0,121,99,,24,2016-04-26 08:22:21,Australia/Melbourne
2016-04-26 18:22:27+10:00,66147,-37.84292975440621,144.96110779233274,1.13416,-0.3999999999999773,2498,15.8724,15872.4,124,90,,24,2016-04-26 08:22:27,Australia/Melbourne
2016-04-26 18:22:32+10:00,66152,-37.84292061813176,144.96111139655113,1.15595,-0.3999999999999773,2498,15.8076,15807.6,121,90,,24,2016-04-26 08:22:32,Australia/Melbourne
2016-04-26 18:22:33+10:00,66153,-37.8429183550179,144.9611112289131,1.16032,-0.3999999999999773,2498,15.7428,15742.8,121,91,,24,2016-04-26 08:22:33,Australia/Melbourne
2016-04-26 18:22:45+10:00,66165,-37.842884659767144,144.96112950146195,1.21667,-0.3999999999999773,2498,18.032400000000006,18032.4,119,77,,24,2016-04-26 08:22:45,Australia/Melbourne
2016-04-26 18:22:51+10:00,66171,-37.84288482740522,144.96113335713744,1.24911,-0.3999999999999773,2498,20.2176,20217.6,122,85,,24,2016-04-26 08:22:51,Australia/Melbourne
2016-04-26 18:22:59+10:00,66179,-37.84287258982658,144.9611440859735,1.2933700000000001,-0.3999999999999773,2498,20.934,20934.0,125,90,,24,2016-04-26 08:22:59,Australia/Melbourne
2016-04-26 18:23:11+10:00,66191,-37.84288122318685,144.96113310568037,1.34697,-0.3999999999999773,2498,13.7664,13766.4,124,0,,24,2016-04-26 08:23:11,Australia/Melbourne
2016-04-26 18:23:17+10:00,66197,-37.84289295785129,144.9611229635775,1.37261,-0.3999999999999773,2498,14.634000000000002,14634.0,127,44,,24,2016-04-26 08:23:17,Australia/Melbourne
2016-04-26 18:23:27+10:00,66207,-37.84291055984795,144.96110854670403,1.40984,-0.6000000000000227,2497,13.8672,13867.2,126,59,,24,2016-04-26 08:23:27,Australia/Melbourne
2016-04-26 18:23:36+10:00,66216,-37.84290938638151,144.9611078761518,1.4433799999999999,-0.3999999999999773,2498,14.018400000000002,14018.4,123,49,,24,2016-04-26 08:23:36,Australia/Melbourne
2016-04-26 18:23:46+10:00,66226,-37.84290444105864,144.9611074570566,1.4815,-0.6000000000000227,2497,14.9472,14947.2,122,59,,24,2016-04-26 08:23:46,Australia/Melbourne
2016-04-26 18:23:56+10:00,66236,-37.84290360286832,144.96110175736246,1.52144,-0.6000000000000227,2497,13.5,13500.0,119,56,,24,2016-04-26 08:23:56,Australia/Melbourne
2016-04-26 18:24:02+10:00,66242,-37.842907793819904,144.961097734049,1.54606,-0.6000000000000227,2497,16.416,16416.0,120,67,,24,2016-04-26 08:24:02,Australia/Melbourne
2016-04-26 18:24:09+10:00,66249,-37.84292648546398,144.96108683757484,1.56677,-0.3999999999999773,2498,8.964,8964.0,123,0,,24,2016-04-26 08:24:09,Australia/Melbourne
2016-04-26 18:24:15+10:00,66255,-37.842936962842934,144.96107820421454,1.59346,-0.6000000000000227,2497,15.2136,15213.6,124,63,,24,2016-04-26 08:24:15,Australia/Melbourne
2016-04-26 18:24:21+10:00,66261,-37.84294215962291,144.96107359416786,1.61639,-0.3999999999999773,2498,12.0996,12099.6,121,47,,24,2016-04-26 08:24:21,Australia/Melbourne
2016-04-26 18:24:31+10:00,66271,-37.842948781326406,144.9610745161772,1.6479,-0.6000000000000227,2497,14.2812,14281.2,122,58,,24,2016-04-26 08:24:31,Australia/Melbourne
2016-04-26 18:24:42+10:00,66282,-37.84294844605029,144.961071414873,1.68723,-0.6000000000000227,2497,11.7288,11728.8,119,47,,24,2016-04-26 08:24:42,Australia/Melbourne
2016-04-26 18:24:50+10:00,66290,-37.84295045770705,144.9610717501491,1.71429,-0.3999999999999773,2498,11.1672,11167.2,118,52,,24,2016-04-26 08:24:50,Australia/Melbourne
2016-04-26 18:24:57+10:00,66297,-37.842948194593184,144.96106998994946,1.73692,-0.6000000000000227,2497,14.0688,14068.8,121,58,,24,2016-04-26 08:24:57,Australia/Melbourne
2016-04-26 18:25:08+10:00,66308,-37.84295213408768,144.96107392944398,1.7718900000000002,-0.6000000000000227,2497,6.9156,6915.6,122,0,,24,2016-04-26 08:25:08,Australia/Melbourne
2016-04-26 18:25:10+10:00,66310,-37.84295347519219,144.96107334271073,1.77577,-0.6000000000000227,2497,7.0344,7034.4000000000015,118,0,,24,2016-04-26 08:25:10,Australia/Melbourne
2016-04-26 18:25:12+10:00,66312,-37.84295590594411,144.96107149869204,1.7788400000000002,-0.6000000000000227,2497,5.166,5166.0,114,0,,24,2016-04-26 08:25:12,Australia/Melbourne
2016-04-26 18:25:16+10:00,66316,-37.842959174886346,144.96106747537848,1.79955,-0.8000000000000114,2496,20.7072,20707.2,117,89,,24,2016-04-26 08:25:16,Australia/Melbourne
2016-04-26 18:25:22+10:00,66322,-37.842955403029926,144.96106303296983,1.83364,-0.6000000000000227,2497,20.6244,20624.4,118,89,,24,2016-04-26 08:25:22,Australia/Melbourne
2016-04-26 18:25:33+10:00,66333,-37.8429437521845,144.9610566627234,1.89742,-0.8000000000000114,2496,20.3256,20325.6,119,88,,24,2016-04-26 08:25:33,Australia/Melbourne
2016-04-26 18:25:34+10:00,66334,-37.842942830175154,144.96105632744732,1.90305,-0.6000000000000227,2497,20.271600000000007,20271.6,120,86,,24,2016-04-26 08:25:34,Australia/Melbourne
2016-04-26 18:25:38+10:00,66338,-37.84293729811907,144.9610564112663,1.92575,-0.8000000000000114,2496,20.3256,20325.6,123,88,,24,2016-04-26 08:25:38,Australia/Melbourne
2016-04-26 18:25:43+10:00,66343,-37.84293486736715,144.9610611051321,1.95373,-0.6000000000000227,2497,20.0592,20059.2,126,86,,24,2016-04-26 08:25:43,Australia/Melbourne
2016-04-26 18:25:49+10:00,66349,-37.84294207580388,144.96106244623658,1.98681,-0.6000000000000227,2497,19.35,19350.0,126,84,,24,2016-04-26 08:25:49,Australia/Melbourne
2016-04-26 18:26:00+10:00,66360,-37.84296621568501,144.96106076985598,2.04894,-0.6000000000000227,2497,19.35,19350.0,124,83,,24,2016-04-26 08:26:00,Australia/Melbourne
2016-04-26 18:26:03+10:00,66363,-37.84297116100788,144.96106378734112,2.06592,-0.8000000000000114,2496,20.2176,20217.6,124,88,,24,2016-04-26 08:26:03,Australia/Melbourne
2016-04-26 18:26:16+10:00,66376,-37.842977782711394,144.96106965467334,2.11636,-0.8000000000000114,2496,14.0976,14097.6,127,58,,24,2016-04-26 08:26:16,Australia/Melbourne
2016-04-26 18:26:21+10:00,66381,-37.84297962673008,144.96106990613043,2.13615,-0.6000000000000227,2497,13.9176,13917.6,126,60,,24,2016-04-26 08:26:21,Australia/Melbourne
2016-04-26 18:26:25+10:00,66385,-37.84298239275813,144.9610698223114,2.1515500000000003,-0.8000000000000114,2496,15.4872,15487.2,123,66,,24,2016-04-26 08:26:25,Australia/Melbourne
2016-04-26 18:26:41+10:00,66401,-37.84299697726965,144.96106697246432,2.2045700000000004,-0.8000000000000114,2496,5.3532,5353.2,123,0,,24,2016-04-26 08:26:41,Australia/Melbourne
2016-04-26 18:26:55+10:00,66415,-37.84299504943192,144.96106814593074,2.24784,-0.8000000000000114,2496,15.6456,15645.6,123,65,,24,2016-04-26 08:26:55,Australia/Melbourne
2016-04-26 18:27:10+10:00,66430,-37.84300242550671,144.96106931939718,2.30918,-0.6000000000000227,2497,16.243199999999998,16243.2,124,69,,24,2016-04-26 08:27:10,Australia/Melbourne
2016-04-26 18:27:11+10:00,66431,-37.84300410188735,144.96106722392142,2.31372,-0.8000000000000114,2496,16.344,16344.0,123,69,,24,2016-04-26 08:27:11,Australia/Melbourne
2016-04-26 18:27:23+10:00,66443,-37.84301281906664,144.96104861609638,2.3528599999999997,-0.8000000000000114,2496,12.1176,12117.6,124,0,,24,2016-04-26 08:27:23,Australia/Melbourne
2016-04-26 18:27:28+10:00,66448,-37.843002174049616,144.96106211096046,2.3735500000000003,-0.8000000000000114,2496,14.8032,14803.2,121,62,,24,2016-04-26 08:27:28,Australia/Melbourne
2016-04-26 18:27:36+10:00,66456,-37.842999743297696,144.9610731750727,2.4017,-0.8000000000000114,2496,9.6516,9651.6,122,0,,24,2016-04-26 08:27:36,Australia/Melbourne
2016-04-26 18:27:38+10:00,66458,-37.84300108440221,144.96107292361557,2.40599,-1.0,2495,7.0668000000000015,7066.8,122,0,,24,2016-04-26 08:27:38,Australia/Melbourne
2016-04-26 18:27:44+10:00,66464,-37.84300250932574,144.96107334271073,2.41752,-0.8000000000000114,2496,11.9304,11930.4,119,0,,24,2016-04-26 08:27:44,Australia/Melbourne
2016-04-26 18:27:51+10:00,66471,-37.843002174049616,144.9610725045204,2.44313,-0.8000000000000114,2496,12.4524,12452.4,119,46,,24,2016-04-26 08:27:51,Australia/Melbourne
