timestamp,time_in_seconds,position_lat,position_long,distance,enhanced_altitude,altitude,enhanced_speed,speed,heart_rate,cadence,fractional_cadence,temperature,timestamp_utc,timezone
2015-12-16 16:49:28+11:00,60568,-37.668869895860546,144.55566792748868,0.0,167.0,3335,0.5364,536.4,,0,0.0,,2015-12-16 05:49:28,Australia/Melbourne
2015-12-16 16:49:32+11:00,60572,-37.66884139738978,144.55557924695313,0.00808,167.79999999999995,3339,9.27,9270.0,,63,0.5,,2015-12-16 05:49:32,Australia/Melbourne
2015-12-16 16:49:39+11:00,60579,-37.668705945834525,144.55554882064462,0.02376,167.0,3335,9.1692,9169.2,,86,0.0,,2015-12-16 05:49:39,Australia/Melbourne
2015-12-16 16:49:46+11:00,60586,-37.668583821505315,144.55573515035212,0.04514,167.20000000000005,3336,9.5076,9507.6,,84,0.0,,2015-12-16 05:49:46,Australia/Melbourne
2015-12-16 16:49:54+11:00,60594,-37.66849371604621,144.55594905652106,0.06656999999999999,167.0,3335,9.7416,9741.6,,85,0.0,,2015-12-16 05:49:54,Australia/Melbourne
2015-12-16 16:50:02+11:00,60602,-37.66842783428729,144.5561925508082,0.08932999999999999,167.20000000000005,3336,9.8424,9842.4,,83,0.0,,2015-12-16 05:50:02,Australia/Melbourne
2015-12-16 16:50:09+11:00,60609,-37.66839405521751,144.55641701817513,0.10964000000000002,166.79999999999995,3334,10.0116,10011.6,,84,0.0,,2015-12-16 05:50:09,Australia/Melbourne
2015-12-16 16:50:11+11:00,60611,-37.668354073539376,144.55643185414377,0.1144,167.20000000000005,3336,10.044,10044.0,,84,0.0,,2015-12-16 05:50:11,Australia/Melbourne
2015-12-16 16:50:19+11:00,60619,-37.66817059367895,144.55640528351068,0.1351,167.0,3335,9.9108,9910.8,,83,0.0,,2015-12-16 05:50:19,Australia/Melbourne
2015-12-16 16:50:27+11:00,60627,-37.66805835999549,144.55621099099517,0.15675999999999998,167.0,3335,9.774,9774.0,,82,0.0,,2015-12-16 05:50:27,Australia/Melbourne
2015-12-16 16:50:35+11:00,60635,-37.668026760220535,144.555970011279,0.17825,167.0,3335,9.774,9774.0,,83,0.0,,2015-12-16 05:50:35,Australia/Melbourne
2015-12-16 16:50:43+11:00,60643,-37.668005470186465,144.55572064965963,0.20034000000000002,167.0,3335,9.774,9774.0,,82,0.0,,2015-12-16 05:50:43,Australia/Melbourne
2015-12-16 16:50:51+11:00,60651,-37.66798049211503,144.5554840285331,0.22135,167.20000000000005,3336,9.8424,9842.4,,82,0.0,,2015-12-16 05:50:51,Australia/Melbourne
2015-12-16 16:50:59+11:00,60659,-37.6679503172636,144.55525654368103,0.24168,167.20000000000005,3336,9.7092,9709.2,,82,0.0,,2015-12-16 05:50:59,Australia/Melbourne
2015-12-16 16:51:07+11:00,60667,-37.66793464310467,144.55501036718488,0.26333,167.0,3335,9.54,9540.0,,82,0.0,,2015-12-16 05:51:07,Australia/Melbourne
2015-12-16 16:51:15+11:00,60675,-37.667921232059605,144.55477760173383,0.28393,167.0,3335,9.5076,9507.6,,82,0.0,,2015-12-16 05:51:15,Australia/Melbourne
2015-12-16 16:51:23+11:00,60683,-37.66794176772237,144.5545360352844,0.30599,167.60000000000005,3338,9.5076,9507.6,,82,0.0,,2015-12-16 05:51:23,Australia/Melbourne
2015-12-16 16:51:30+11:00,60690,-37.667910335585475,144.55435615964237,0.32348000000000005,167.20000000000005,3336,9.54,9540.0,,82,0.0,,2015-12-16 05:51:30,Australia/Melbourne
2015-12-16 16:51:38+11:00,60698,-37.667845794931054,144.55415180884305,0.34386,167.79999999999995,3339,9.3708,9370.8,,81,0.0,,2015-12-16 05:51:38,Australia/Melbourne
2015-12-16 16:51:46+11:00,60706,-37.667811345309026,144.55390764400363,0.36576,167.39999999999995,3337,9.3708,9370.8,,82,0.0,,2015-12-16 05:51:46,Australia/Melbourne
2015-12-16 16:51:54+11:00,60714,-37.667787540704005,144.55366934649646,0.38695,167.60000000000005,3338,9.5076,9507.6,,82,0.0,,2015-12-16 05:51:54,Australia/Melbourne
2015-12-16 16:52:02+11:00,60722,-37.667764658108354,144.55342836678028,0.40836,167.60000000000005,3338,9.54,9540.0,,82,0.0,,2015-12-16 05:52:02,Australia/Melbourne
2015-12-16 16:52:10+11:00,60730,-37.667735237628214,144.55319358967242,0.42933000000000004,167.60000000000005,3338,9.54,9540.0,,82,0.0,,2015-12-16 05:52:10,Australia/Melbourne
2015-12-16 16:52:12+11:00,60732,-37.667745631188154,144.55315059050918,0.43335,167.60000000000005,3338,9.54,9540.0,,82,0.0,,2015-12-16 05:52:12,Australia/Melbourne
2015-12-16 16:52:19+11:00,60739,-37.66789063811302,144.55316794104877,0.45057,167.79999999999995,3339,9.3384,9338.4,,82,0.0,,2015-12-16 05:52:19,Australia/Melbourne
2015-12-16 16:52:21+11:00,60741,-37.66791762784123,144.55322259105742,0.45615,167.79999999999995,3339,9.306,9306.0,,82,0.0,,2015-12-16 05:52:21,Australia/Melbourne
