timestamp,time_in_seconds,position_lat,position_long,distance,enhanced_altitude,altitude,enhanced_speed,speed,heart_rate,cadence,fractional_cadence,temperature,timestamp_utc,timezone
2019-12-21 05:50:00+11:00,21000,-37.88898018188775,144.98582334257662,0.0,5.399999999999976,2527,0.0,0.0,74.0,,,18,2019-12-20 18:50:00,Australia/Melbourne
2019-12-21 05:52:57+11:00,21177,-37.889035921543844,144.9857827741653,0.0,4.399999999999976,2522,5.9256,5925.6,85.0,,,18,2019-12-20 18:52:57,Australia/Melbourne
2019-12-21 05:53:00+11:00,21180,-37.88907514885068,144.985721250996,0.0024,4.800000000000012,2524,9.0,9000.0,93.0,,,18,2019-12-20 18:53:00,Australia/Melbourne
2019-12-21 05:53:01+11:00,21181,-37.889086967334144,144.98570138588548,0.00493,5.0,2525,9.1044,9104.4,97.0,,,18,2019-12-20 18:53:01,Australia/Melbourne
2019-12-21 05:53:05+11:00,21185,-37.88911186158657,144.9856620747596,0.01381,4.800000000000012,2524,7.757999999999999,7758.0,98.0,,,18,2019-12-20 18:53:05,Australia/Melbourne
2019-12-21 05:53:07+11:00,21187,-37.88911588490009,144.98565562069416,0.01381,4.800000000000012,2524,3.8952,3895.2,97.0,,,18,2019-12-20 18:53:07,Australia/Melbourne
2019-12-21 05:53:09+11:00,21189,-37.88913859985769,144.98563357628882,0.01568,4.800000000000012,2524,2.862,2862.0,101.0,,,18,2019-12-20 18:53:09,Australia/Melbourne
2019-12-21 05:53:10+11:00,21190,-37.88914807140827,144.98561521992087,0.01679,4.800000000000012,2524,3.9708,3970.8,101.0,,,18,2019-12-20 18:53:10,Australia/Melbourne
2019-12-21 05:53:11+11:00,21191,-37.88915318436921,144.9855999648571,0.01877,4.800000000000012,2524,7.127999999999999,7128.0,105.0,,,18,2019-12-20 18:53:11,Australia/Melbourne
2019-12-21 05:53:13+11:00,21193,-37.88918076083064,144.9855656828731,0.02377,4.800000000000012,2524,9.428400000000002,9428.4,108.0,,,18,2019-12-20 18:53:13,Australia/Melbourne
2019-12-21 05:53:14+11:00,21194,-37.88919920101762,144.9855400342494,0.02653,5.0,2525,9.9468,9946.8,109.0,,,18,2019-12-20 18:53:14,Australia/Melbourne
2019-12-21 05:53:15+11:00,21195,-37.88921956904233,144.98551832512018,0.029580000000000002,5.199999999999988,2526,10.9584,10958.4,109.0,,,18,2019-12-20 18:53:15,Australia/Melbourne
2019-12-21 05:53:18+11:00,21198,-37.88928285241128,144.98544548638162,0.03897,5.0,2525,11.1672,11167.2,104.0,,,18,2019-12-20 18:53:18,Australia/Melbourne
2019-12-21 05:53:19+11:00,21199,-37.88930112496017,144.98542327433825,0.04202,4.800000000000012,2524,11.0052,11005.2,98.0,,,18,2019-12-20 18:53:19,Australia/Melbourne
2019-12-21 05:53:21+11:00,21201,-37.889347393065684,144.98537365347147,0.04819,4.800000000000012,2524,11.3436,11343.6,90.0,,,18,2019-12-20 18:53:21,Australia/Melbourne
2019-12-21 05:53:22+11:00,21202,-37.88936943747103,144.98534984886646,0.05151,4.600000000000024,2523,11.9592,11959.2,87.0,,,18,2019-12-20 18:53:22,Australia/Melbourne
2019-12-21 05:53:23+11:00,21203,-37.889389470219605,144.98532805591822,0.055060000000000005,4.800000000000012,2524,12.7872,12787.2,88.0,,,18,2019-12-20 18:53:23,Australia/Melbourne
2019-12-21 05:53:25+11:00,21205,-37.889435654506094,144.98527181334794,0.06226,5.0,2525,12.852,12852.0,95.0,,,18,2019-12-20 18:53:25,Australia/Melbourne
2019-12-21 05:53:26+11:00,21206,-37.889463063329465,144.98524247668684,0.06583,4.800000000000012,2524,12.8304,12830.4,95.0,,,18,2019-12-20 18:53:26,Australia/Melbourne
2019-12-21 05:53:29+11:00,21209,-37.88953707553446,144.98514893464744,0.07726000000000001,4.199999999999989,2521,13.5,13500.0,93.0,,,18,2019-12-20 18:53:29,Australia/Melbourne
2019-12-21 05:53:33+11:00,21213,-37.88961075246335,144.98500443063674,0.09225,5.399999999999976,2527,12.7872,12787.2,92.0,,,18,2019-12-20 18:53:33,Australia/Melbourne
2019-12-21 05:53:36+11:00,21216,-37.88964360952377,144.98489102348685,0.10328,5.600000000000024,2528,13.1112,13111.2,91.0,,,18,2019-12-20 18:53:36,Australia/Melbourne
2019-12-21 05:53:38+11:00,21218,-37.88963112048805,144.98481684364378,0.11014000000000002,6.0,2530,12.437999999999999,12438.0,87.0,,,18,2019-12-20 18:53:38,Australia/Melbourne
2019-12-21 05:53:40+11:00,21220,-37.88958795368672,144.98475724831223,0.11692999999999999,5.399999999999976,2527,12.3192,12319.2,86.0,,,18,2019-12-20 18:53:40,Australia/Melbourne
2019-12-21 05:53:42+11:00,21222,-37.88953933864832,144.9846986588091,0.12464000000000001,6.0,2530,14.3244,14324.4,95.0,,,17,2019-12-20 18:53:42,Australia/Melbourne
2019-12-21 05:53:43+11:00,21223,-37.889509499073036,144.98467091470957,0.12857000000000002,6.199999999999988,2531,14.1408,14140.8,99.0,,,17,2019-12-20 18:53:43,Australia/Melbourne
2019-12-21 05:53:47+11:00,21227,-37.88938796147704,144.98457686975598,0.14469,5.199999999999988,2526,14.1408,14140.8,100.0,,,17,2019-12-20 18:53:47,Australia/Melbourne
2019-12-21 05:53:54+11:00,21234,-37.88918361067772,144.98440898023546,0.17206,5.600000000000024,2528,13.8636,13863.6,96.0,,,17,2019-12-20 18:53:54,Australia/Melbourne
2019-12-21 05:53:59+11:00,21239,-37.88904145359993,144.9842897895724,0.19117,5.399999999999976,2527,13.716,13716.0,99.0,,,17,2019-12-20 18:53:59,Australia/Melbourne
2019-12-21 05:54:02+11:00,21242,-37.88895914331079,144.98422457836568,0.20231,4.600000000000024,2523,13.1796,13179.6,96.0,,,17,2019-12-20 18:54:02,Australia/Melbourne
2019-12-21 05:54:04+11:00,21244,-37.88890650495887,144.98418149538338,0.20947,5.0,2525,12.7872,12787.2,92.0,,,17,2019-12-20 18:54:04,Australia/Melbourne
2019-12-21 05:54:06+11:00,21246,-37.888852441683404,144.98414495028558,0.21636999999999998,5.0,2525,12.3012,12301.2,99.0,,,17,2019-12-20 18:54:06,Australia/Melbourne
2019-12-21 05:54:07+11:00,21247,-37.88882478140295,144.98413296416402,0.21976,5.0,2525,12.222000000000001,12222.0,102.0,,,17,2019-12-20 18:54:07,Australia/Melbourne
2019-12-21 05:54:10+11:00,21250,-37.88873618468642,144.98410220257938,0.2299,5.199999999999988,2526,12.3768,12376.8,98.0,,,17,2019-12-20 18:54:10,Australia/Melbourne
2019-12-21 05:54:12+11:00,21252,-37.888681115582585,144.98412801884115,0.2365,5.600000000000024,2528,11.9016,11901.6,91.0,,,17,2019-12-20 18:54:12,Australia/Melbourne
2019-12-21 05:54:14+11:00,21254,-37.88863375782967,144.98416288755834,0.24311,5.399999999999976,2527,11.4804,11480.4,87.0,,,17,2019-12-20 18:54:14,Australia/Melbourne
2019-12-21 05:54:15+11:00,21255,-37.88861883804203,144.9841757118702,0.24608,5.199999999999988,2526,10.674000000000001,10674.0,85.0,,,17,2019-12-20 18:54:15,Australia/Melbourne
