timestamp,time_in_seconds,position_lat,position_long,distance,enhanced_altitude,altitude,enhanced_speed,speed,heart_rate,cadence,fractional_cadence,temperature,timestamp_utc,timezone
2013-08-15 16:15:06+10:00,58506,-37.66880443319678,144.55550716258585,0.00086,205.4,3527,2.7648,2764.8,74,,,,2013-08-15 06:15:06,Australia/Melbourne
2013-08-15 16:15:07+10:00,58507,-37.668808791786425,144.55548972822726,0.00246,205.4,3527,3.0239999999999996,3024.0,74,,,,2013-08-15 06:15:07,Australia/Melbourne
2013-08-15 16:15:08+10:00,58508,-37.66882044263185,144.55546818673608,0.00475,205.4,3527,3.5892,3589.2000000000007,84,,,,2013-08-15 06:15:08,Australia/Melbourne
2013-08-15 16:15:09+10:00,58509,-37.6688396371901,144.55544681288305,0.007589999999999999,205.6,3528,4.3128,4312.8,94,,,,2013-08-15 06:15:09,Australia/Melbourne
2013-08-15 16:15:10+10:00,58510,-37.66886117868125,144.55542988143858,0.0104,205.4,3527,4.9572,4957.2,94,,,,2013-08-15 06:15:10,Australia/Melbourne
2013-08-15 16:15:15+10:00,58515,-37.66897567547858,144.55533063970506,0.025910000000000002,205.0,3525,7.952400000000001,7952.4000000000015,105,,,,2013-08-15 06:15:15,Australia/Melbourne
2013-08-15 16:15:16+10:00,58516,-37.66899989917874,144.5553164742887,0.02887,205.0,3525,8.708400000000001,8708.4,113,,,,2013-08-15 06:15:16,Australia/Melbourne
2013-08-15 16:15:17+10:00,58517,-37.66902747564018,144.55529971048236,0.03227,205.20000000000005,3526,9.432,9432.0,121,,,,2013-08-15 06:15:17,Australia/Melbourne
2013-08-15 16:15:18+10:00,58518,-37.66905429773033,144.55528437159956,0.03553,205.6,3528,10.116,10116.0,131,,,,2013-08-15 06:15:18,Australia/Melbourne
2013-08-15 16:15:19+10:00,58519,-37.66908229328692,144.55527305603027,0.0388,206.0,3530,10.7028,10702.8,143,,,,2013-08-15 06:15:19,Australia/Melbourne
2013-08-15 16:15:20+10:00,58520,-37.669107103720314,144.55526350066066,0.04167,205.79999999999995,3529,10.9836,10983.6,143,,,,2013-08-15 06:15:20,Australia/Melbourne
2013-08-15 16:15:22+10:00,58522,-37.669161669909954,144.55525017343462,0.04784,206.20000000000005,3531,11.1348,11134.8,143,,,,2013-08-15 06:15:22,Australia/Melbourne
2013-08-15 16:15:27+10:00,58527,-37.669294439256184,144.5552203338593,0.06281,206.20000000000005,3531,11.124,11124.0,143,,,,2013-08-15 06:15:27,Australia/Melbourne
2013-08-15 16:15:28+10:00,58528,-37.66931857913733,144.5552163105458,0.06551,206.4,3532,10.9692,10969.2,147,,,,2013-08-15 06:15:28,Australia/Melbourne
2013-08-15 16:15:30+10:00,58530,-37.669372893869884,144.55519996583462,0.07171,205.79999999999995,3529,10.872,10872.0,154,,,,2013-08-15 06:15:30,Australia/Melbourne
2013-08-15 16:15:31+10:00,58531,-37.66939577646553,144.5551920030266,0.07434,206.0,3530,10.7496,10749.6,154,,,,2013-08-15 06:15:31,Australia/Melbourne
2013-08-15 16:15:32+10:00,58532,-37.66942285001278,144.55518261529502,0.07745,206.20000000000005,3531,10.71,10710.0,154,,,,2013-08-15 06:15:32,Australia/Melbourne
2013-08-15 16:15:38+10:00,58538,-37.66956659965217,144.55516836605966,0.09377,201.79999999999995,3509,10.0728,10072.8,157,,,,2013-08-15 06:15:38,Australia/Melbourne
2013-08-15 16:15:40+10:00,58540,-37.669617142528296,144.5551655162126,0.09933,200.20000000000005,3501,10.0728,10072.8,160,,,,2013-08-15 06:15:40,Australia/Melbourne
2013-08-15 16:15:44+10:00,58544,-37.66971244476736,144.55514112487438,0.11008,197.20000000000005,3486,9.792000000000002,9792.0,161,,,,2013-08-15 06:15:44,Australia/Melbourne
2013-08-15 16:15:47+10:00,58547,-37.66978612169624,144.55512930639088,0.11832999999999999,195.79999999999995,3479,9.72,9720.0,162,,,,2013-08-15 06:15:47,Australia/Melbourne
2013-08-15 16:15:48+10:00,58548,-37.669808585196726,144.55513031221926,0.12083,195.6,3478,9.8172,9817.2,171,,,,2013-08-15 06:15:48,Australia/Melbourne
2013-08-15 16:15:49+10:00,58549,-37.66983582638204,144.5551338326186,0.12385,195.4,3477,9.8136,9813.6,171,,,,2013-08-15 06:15:49,Australia/Melbourne
2013-08-15 16:15:53+10:00,58553,-37.669932302087545,144.55513592809442,0.13459000000000002,193.4,3467,9.7956,9795.6,172,,,,2013-08-15 06:15:53,Australia/Melbourne
2013-08-15 16:15:54+10:00,58554,-37.669959794729955,144.55512620508668,0.13773,193.20000000000005,3466,9.7956,9795.6,172,,,,2013-08-15 06:15:54,Australia/Melbourne
2013-08-15 16:15:57+10:00,58557,-37.67003405839205,144.55509929917753,0.1464,192.20000000000005,3461,10.062000000000001,10062.0,172,,,,2013-08-15 06:15:57,Australia/Melbourne
2013-08-15 16:15:59+10:00,58559,-37.67008845694363,144.55508781597018,0.15252000000000002,191.79999999999995,3459,10.2924,10292.4,172,,,,2013-08-15 06:15:59,Australia/Melbourne
2013-08-15 16:16:01+10:00,58561,-37.67013816162944,144.55506694503129,0.15833000000000005,191.6,3458,10.3608,10360.8,169,,,,2013-08-15 06:16:01,Australia/Melbourne
