timestamp,time_in_seconds,position_lat,position_long,distance,enhanced_altitude,altitude,enhanced_speed,speed,heart_rate,cadence,fractional_cadence,temperature,timestamp_utc,timezone
2014-04-24 16:50:32+10:00,60632,-37.6687672175467,144.55580421723425,8.999999999999999e-05,163.0,3315,0.0,0.0,,,,,2014-04-24 06:50:32,Australia/Melbourne
2014-04-24 16:50:36+10:00,60636,-37.66883670352399,144.5557403471321,0.00964,162.60000000000005,3313,6.66,6660.0,,,,,2014-04-24 06:50:36,Australia/Melbourne
2014-04-24 16:50:42+10:00,60642,-37.668990595266216,144.5556156244129,0.02999,162.39999999999995,3312,9.9216,9921.6,,,,,2014-04-24 06:50:42,Australia/Melbourne
2014-04-24 16:50:43+10:00,60643,-37.66900945454836,144.55560330301526,0.032350000000000004,162.39999999999995,3312,10.0044,10004.4,,,,,2014-04-24 06:50:43,Australia/Melbourne
2014-04-24 16:50:47+10:00,60647,-37.669125460088246,144.55554395914078,0.04633,162.0,3310,12.0024,12002.4,,,,,2014-04-24 06:50:47,Australia/Melbourne
2014-04-24 16:50:51+10:00,60651,-37.66924909316003,144.55550154671073,0.060570000000000006,161.79999999999995,3309,11.9556,11955.6,,,,,2014-04-24 06:50:51,Australia/Melbourne
2014-04-24 16:50:55+10:00,60655,-37.66934858635068,144.55547832883894,0.07182999999999999,161.79999999999995,3309,11.7,11700.0,,,,,2014-04-24 06:50:55,Australia/Melbourne
2014-04-24 16:51:00+10:00,60660,-37.669465178623796,144.5554513391107,0.08499,161.20000000000005,3306,10.6092,10609.2,,,,,2014-04-24 06:51:00,Australia/Melbourne
2014-04-24 16:51:04+10:00,60664,-37.66956785693765,144.55542217008767,0.09669,160.79999999999995,3304,10.0008,10000.8,,,,,2014-04-24 06:51:04,Australia/Melbourne
2014-04-24 16:51:08+10:00,60668,-37.669681431725614,144.55539668910203,0.10952,161.0,3305,10.4148,10414.8,,,,,2014-04-24 06:51:08,Australia/Melbourne
2014-04-24 16:51:12+10:00,60672,-37.669777823612094,144.5553801767528,0.12037,161.0,3305,10.4508,10450.8,,,,,2014-04-24 06:51:12,Australia/Melbourne
2014-04-24 16:51:17+10:00,60677,-37.66989894211292,144.55537213012576,0.13384,161.0,3305,10.332,10332.0,,,,,2014-04-24 06:51:17,Australia/Melbourne
2014-04-24 16:51:22+10:00,60682,-37.670030370354645,144.5553238503635,0.14918,161.39999999999995,3307,10.1988,10198.8,,,,,2014-04-24 06:51:22,Australia/Melbourne
2014-04-24 16:51:28+10:00,60688,-37.67019029706717,144.5552562084049,0.16801,160.20000000000005,3301,10.8468,10846.8,,,,,2014-04-24 06:51:28,Australia/Melbourne
2014-04-24 16:51:32+10:00,60692,-37.6702892035246,144.55525503493843,0.1793,160.0,3300,10.8396,10839.6,,,,,2014-04-24 06:51:32,Australia/Melbourne
2014-04-24 16:51:38+10:00,60698,-37.67042658291757,144.5553108584136,0.19537,160.20000000000005,3301,10.4112,10411.2,,,,,2014-04-24 06:51:38,Australia/Melbourne
2014-04-24 16:51:42+10:00,60702,-37.67052481882274,144.55530172213912,0.20684,160.39999999999995,3302,9.7956,9795.6,,,,,2014-04-24 06:51:42,Australia/Melbourne
2014-04-24 16:51:43+10:00,60703,-37.6705461088568,144.55527582205832,0.21011999999999997,159.79999999999995,3299,9.9648,9964.8,,,,,2014-04-24 06:51:43,Australia/Melbourne
2014-04-24 16:51:46+10:00,60706,-37.670552730560296,144.55518647097048,0.21798,159.60000000000005,3298,10.062000000000001,10062.0,,,,,2014-04-24 06:51:46,Australia/Melbourne
2014-04-24 16:51:53+10:00,60713,-37.670594891533256,144.55495093949142,0.23931,159.79999999999995,3299,10.475999999999999,10476.0,,,,,2014-04-24 06:51:53,Australia/Melbourne
2014-04-24 16:51:59+10:00,60719,-37.67060126177967,144.5547445770353,0.25754000000000005,160.79999999999995,3304,10.764,10764.0,,,,,2014-04-24 06:51:59,Australia/Melbourne
2014-04-24 16:52:06+10:00,60726,-37.67059656791389,144.5544993225485,0.27918000000000004,161.60000000000005,3308,11.0304,11030.4,,,,,2014-04-24 06:52:06,Australia/Melbourne
2014-04-24 16:52:12+10:00,60732,-37.670573852956295,144.55431726761162,0.29563,161.20000000000005,3306,10.4832,10483.2,,,,,2014-04-24 06:52:12,Australia/Melbourne
2014-04-24 16:52:18+10:00,60738,-37.670548036694534,144.5541109051555,0.31411999999999995,162.0,3310,10.4004,10400.4,,,,,2014-04-24 06:52:18,Australia/Melbourne
2014-04-24 16:52:23+10:00,60743,-37.670526495203376,144.55393949523568,0.32951,162.39999999999995,3312,10.9008,10900.8,,,,,2014-04-24 06:52:23,Australia/Melbourne
2014-04-24 16:52:28+10:00,60748,-37.67051274888217,144.5537780597806,0.3439,163.0,3315,10.7532,10753.2,,,,,2014-04-24 06:52:28,Australia/Melbourne
2014-04-24 16:52:34+10:00,60754,-37.67049497924745,144.5536001957953,0.35976,163.79999999999995,3319,10.5372,10537.2,,,,,2014-04-24 06:52:34,Australia/Melbourne
2014-04-24 16:52:40+10:00,60760,-37.670486094430096,144.55338067375126,0.37918,166.0,3330,10.5912,10591.2,,,,,2014-04-24 06:52:40,Australia/Melbourne
