timestamp,time_in_seconds,position_lat,position_long,distance,enhanced_altitude,altitude,enhanced_speed,speed,heart_rate,cadence,fractional_cadence,temperature,timestamp_utc,timezone
2014-11-06 16:26:38+11:00,59198,-37.66888615675271,144.55571193248034,3e-05,140.79999999999995,3204,0.0,0.0,,,,,2014-11-06 05:26:38,Australia/Melbourne
2014-11-06 16:26:40+11:00,59200,-37.6688745059073,144.55568770878014,0.00218,141.39999999999995,3207,3.2184,3218.4,,,,,2014-11-06 05:26:40,Australia/Melbourne
2014-11-06 16:26:42+11:00,59202,-37.66883050091565,144.55570128746334,0.00728,141.79999999999995,3209,5.5404,5540.4000000000015,,,,,2014-11-06 05:26:42,Australia/Melbourne
2014-11-06 16:26:48+11:00,59208,-37.66873938962817,144.55584126524627,0.02329,142.60000000000005,3213,7.7256,7725.6,,,,,2014-11-06 05:26:48,Australia/Melbourne
2014-11-06 16:26:55+11:00,59215,-37.668651212006814,144.5560680795461,0.04554,145.39999999999995,3227,10.6596,10659.6,,,,,2014-11-06 05:26:55,Australia/Melbourne
2014-11-06 16:27:02+11:00,59222,-37.668600920587785,144.55630235373977,0.06695999999999999,147.79999999999995,3239,11.358,11358.0,,,,,2014-11-06 05:27:02,Australia/Melbourne
2014-11-06 16:27:03+11:00,59223,-37.66859857365489,144.55633294768631,0.06967000000000001,148.0,3240,11.358,11358.0,,,,,2014-11-06 05:27:03,Australia/Melbourne
2014-11-06 16:27:10+11:00,59230,-37.668594466522336,144.55654811114073,0.08868000000000001,149.39999999999995,3247,10.1916,10191.6,,,,,2014-11-06 05:27:10,Australia/Melbourne
2014-11-06 16:27:18+11:00,59238,-37.66861961223185,144.55678917467594,0.11013,150.39999999999995,3252,9.5616,9561.6,,,,,2014-11-06 05:27:18,Australia/Melbourne
2014-11-06 16:27:24+11:00,59244,-37.6686326880008,144.55696435645226,0.12568,151.60000000000005,3258,9.6048,9604.8,,,,,2014-11-06 05:27:24,Australia/Melbourne
2014-11-06 16:27:25+11:00,59245,-37.668643165379756,144.55698212608695,0.12762,151.60000000000005,3258,9.414,9414.0,,,,,2014-11-06 05:27:25,Australia/Melbourne
2014-11-06 16:27:28+11:00,59248,-37.66865624114871,144.55706192180514,0.13485999999999998,151.60000000000005,3258,9.2196,9219.6,,,,,2014-11-06 05:27:28,Australia/Melbourne
