timestamp,time_in_seconds,position_lat,position_long,distance,enhanced_altitude,altitude,enhanced_speed,speed,heart_rate,cadence,fractional_cadence,temperature,timestamp_utc,timezone
2019-03-09 05:55:40+11:00,21340,-37.88936507888138,144.98565293848517,0.0,4.0,2520,0.0,0.0,89.0,-19.315827782393427,,15,2019-03-08 18:55:40,Australia/Melbourne
2019-03-09 05:57:54+11:00,21474,-37.88925066590309,144.98563491739333,0.0,4.0,2520,7.4196,7419.6,106.0,5.768113651429488,,15,2019-03-08 18:57:54,Australia/Melbourne
2019-03-09 05:57:56+11:00,21476,-37.88928184658289,144.98559703119102,0.0047799999999999995,3.8000000000000114,2519,9.36,9360.0,109.0,10.82647371151431,,15,2019-03-08 18:57:56,Australia/Melbourne
2019-03-09 05:57:58+11:00,21478,-37.88930573500693,144.98555755242703,0.00918,3.6000000000000227,2518,8.564400000000001,8564.4,112.0,13.145697695364362,,15,2019-03-08 18:57:58,Australia/Melbourne
2019-03-09 05:58:01+11:00,21481,-37.88936901837587,144.98546686023477,0.01977,3.6000000000000227,2518,14.4972,14497.2,115.0,58.0,,15,2019-03-08 18:58:01,Australia/Melbourne
2019-03-09 05:58:09+11:00,21489,-37.889577224850655,144.98519034124908,0.05335,3.3999999999999773,2517,14.9652,14965.2,112.0,56.0,,15,2019-03-08 18:58:09,Australia/Melbourne
2019-03-09 05:58:13+11:00,21493,-37.88966347463429,144.9850267264992,0.07072,3.3999999999999773,2517,15.48,15480.0,109.0,50.0,,15,2019-03-08 18:58:13,Australia/Melbourne
2019-03-09 05:58:15+11:00,21495,-37.889691973105066,144.98494014143944,0.07895,3.6000000000000227,2518,14.8572,14857.2,105.0,0.0,,15,2019-03-08 18:58:15,Australia/Melbourne
2019-03-09 05:58:16+11:00,21496,-37.88969993591309,144.98489596880972,0.08291,3.6000000000000227,2518,14.472000000000001,14472.0,102.0,0.0,,15,2019-03-08 18:58:16,Australia/Melbourne
2019-03-09 05:58:19+11:00,21499,-37.88965065032244,144.98477216809988,0.09521,3.8000000000000114,2519,13.7808,13780.8,105.0,0.0,,15,2019-03-08 18:58:19,Australia/Melbourne
2019-03-09 05:58:21+11:00,21501,-37.88958485238254,144.98471232131124,0.10418,3.8000000000000114,2519,15.0876,15087.6,108.0,0.0,,15,2019-03-08 18:58:21,Australia/Melbourne
2019-03-09 05:58:23+11:00,21503,-37.889513522386544,144.98466026969254,0.11333,3.6000000000000227,2518,15.659999999999998,15660.0,110.0,0.0,,15,2019-03-08 18:58:23,Australia/Melbourne
2019-03-09 05:58:29+11:00,21509,-37.889319146051996,144.98452238738537,0.13809000000000002,3.6000000000000227,2518,14.1444,14144.4,105.0,0.0,,15,2019-03-08 18:58:29,Australia/Melbourne
2019-03-09 05:58:32+11:00,21512,-37.88922979496419,144.9844535719603,0.14970999999999998,3.6000000000000227,2518,13.3992,13399.2,101.0,0.0,,15,2019-03-08 18:58:32,Australia/Melbourne
