timestamp,time_in_seconds,position_lat,position_long,distance,enhanced_altitude,altitude,enhanced_speed,speed,heart_rate,cadence,fractional_cadence,temperature,timestamp_utc,timezone
2014-12-20 08:07:18+11:00,29238,-37.863085716962814,144.73039473406968,0.0,-44.19999999999999,2279,0.0,0.0,75,0,0.0,,2014-12-19 21:07:18,Australia/Melbourne
2014-12-20 08:07:19+11:00,29239,-37.86308798007667,144.7303983382881,0.00037999999999999997,-44.19999999999999,2279,0.6372,637.2,75,0,0.0,,2014-12-19 21:07:19,Australia/Melbourne
2014-12-20 08:07:26+11:00,29246,-37.86320767365396,144.7303146030754,0.0157,-43.80000000000001,2281,7.8588,7858.8,79,84,0.5,,2014-12-19 21:07:26,Australia/Melbourne
2014-12-20 08:07:30+11:00,29250,-37.863296270370476,144.73023111931982,0.02797,-43.0,2285,9.9108,9910.8,83,86,0.0,,2014-12-19 21:07:30,Australia/Melbourne
2014-12-20 08:07:36+11:00,29256,-37.863399535417564,144.7300770599395,0.04578,-41.0,2295,10.7496,10749.6,86,83,0.5,,2014-12-19 21:07:36,Australia/Melbourne
2014-12-20 08:07:37+11:00,29257,-37.863413784652955,144.73004973493514,0.04861,-40.19999999999999,2299,10.7496,10749.6,91,84,0.0,,2014-12-19 21:07:37,Australia/Melbourne
2014-12-20 08:07:38+11:00,29258,-37.86342903971672,144.73002341575918,0.05147,-39.80000000000001,2301,10.6488,10648.8,91,84,0.0,,2014-12-19 21:07:38,Australia/Melbourne
2014-12-20 08:07:44+11:00,29264,-37.86351445131004,144.72985192202032,0.06922,-36.19999999999999,2319,10.7496,10749.6,96,83,0.5,,2014-12-19 21:07:44,Australia/Melbourne
2014-12-20 08:07:50+11:00,29270,-37.86361201666296,144.72967942245302,0.08795,-33.80000000000001,2331,10.7496,10749.6,101,85,0.0,,2014-12-19 21:07:50,Australia/Melbourne
2014-12-20 08:07:57+11:00,29277,-37.86370656453072,144.7294612415135,0.10988,-33.600000000000016,2332,10.8504,10850.4,102,84,0.0,,2014-12-19 21:07:57,Australia/Melbourne
2014-12-20 08:08:02+11:00,29282,-37.86374880932272,144.72930718213317,0.12424,-33.0,2335,10.8828,10882.8,105,83,0.0,,2014-12-19 21:08:02,Australia/Melbourne
2014-12-20 08:08:04+11:00,29284,-37.86376322619617,144.7292445693165,0.12997999999999998,-32.399999999999984,2338,10.8828,10882.8,109,83,0.0,,2014-12-19 21:08:04,Australia/Melbourne
2014-12-20 08:08:07+11:00,29287,-37.863794825971134,144.72914490848783,0.13947,-32.399999999999984,2338,10.8144,10814.4,113,84,0.0,,2014-12-19 21:08:07,Australia/Melbourne
2014-12-20 08:08:09+11:00,29289,-37.863818798214204,144.72908154129982,0.14564000000000002,-32.19999999999999,2339,10.8144,10814.4,116,84,0.5,,2014-12-19 21:08:09,Australia/Melbourne
2014-12-20 08:08:10+11:00,29290,-37.863827096298344,144.72904885187745,0.14866,-32.399999999999984,2338,10.8144,10814.4,121,84,0.0,,2014-12-19 21:08:10,Australia/Melbourne
2014-12-20 08:08:12+11:00,29292,-37.86383849568665,144.72898548468947,0.15437,-32.19999999999999,2339,10.8144,10814.4,125,85,0.0,,2014-12-19 21:08:12,Australia/Melbourne
2014-12-20 08:08:14+11:00,29294,-37.86385123617947,144.72892035730186,0.16026,-31.800000000000008,2341,10.8144,10814.4,128,84,0.5,,2014-12-19 21:08:14,Australia/Melbourne
2014-12-20 08:08:18+11:00,29298,-37.863869592547424,144.72877392545342,0.1733,-31.199999999999992,2344,10.8144,10814.4,132,85,0.0,,2014-12-19 21:08:18,Australia/Melbourne
2014-12-20 08:08:22+11:00,29302,-37.863879231736064,144.72862062044442,0.18684,-30.199999999999992,2349,10.8828,10882.8,136,85,0.5,,2014-12-19 21:08:22,Australia/Melbourne
2014-12-20 08:08:26+11:00,29306,-37.86389867775142,144.72847980447114,0.19942000000000001,-29.199999999999992,2354,10.9836,10983.6,140,85,0.5,,2014-12-19 21:08:26,Australia/Melbourne
2014-12-20 08:08:33+11:00,29313,-37.86392985843122,144.72823530435562,0.22132,-28.199999999999992,2359,11.185200000000002,11185.2,142,84,0.5,,2014-12-19 21:08:33,Australia/Melbourne
2014-12-20 08:08:40+11:00,29320,-37.8640101570636,144.72801997326312,0.24226,-28.0,2360,11.2176,11217.6,145,84,0.5,,2014-12-19 21:08:40,Australia/Melbourne
2014-12-20 08:08:47+11:00,29327,-37.864103280007846,144.7278162930161,0.26296,-26.399999999999977,2368,10.9836,10983.6,147,87,0.0,,2014-12-19 21:08:47,Australia/Melbourne
2014-12-20 08:08:54+11:00,29334,-37.8642590995878,144.72765653394163,0.2859,-26.800000000000008,2366,11.015999999999998,11016.0,149,84,0.5,,2014-12-19 21:08:54,Australia/Melbourne
2014-12-20 08:09:00+11:00,29340,-37.86439790390432,144.72757229581475,0.30296,-28.399999999999977,2358,11.1528,11152.8,152,86,0.5,,2014-12-19 21:09:00,Australia/Melbourne
2014-12-20 08:09:05+11:00,29345,-37.86452799104154,144.72750339657068,0.31861,-26.800000000000008,2366,11.0844,11084.4,155,87,0.0,,2014-12-19 21:09:05,Australia/Melbourne
2014-12-20 08:09:12+11:00,29352,-37.864688588306315,144.72738470882175,0.33934000000000003,-26.600000000000023,2367,10.9836,10983.6,156,86,0.5,,2014-12-19 21:09:12,Australia/Melbourne
2014-12-20 08:09:19+11:00,29359,-37.864822531118996,144.72720466554162,0.36109,-26.399999999999977,2368,10.9512,10951.2,157,86,0.5,,2014-12-19 21:09:19,Australia/Melbourne
