timestamp,time_in_seconds,position_lat,position_long,distance,enhanced_altitude,altitude,enhanced_speed,speed,heart_rate,cadence,fractional_cadence,temperature,timestamp_utc,timezone
2014-04-18 14:33:52+10:00,52432,-38.05211548693478,145.35264987498522,0.0,180.0,3400,4.1004000000000005,4100.4000000000015,,,,,2014-04-18 04:33:52,Australia/Melbourne
2014-04-18 14:33:57+10:00,52437,-38.052082629874356,145.35268935374916,0.00555,178.39999999999995,3392,3.6468,3646.8,,,,,2014-04-18 04:33:57,Australia/Melbourne
2014-04-18 14:34:01+10:00,52441,-38.05214230902493,145.35278029739857,0.014519999999999998,181.20000000000005,3406,6.1416,6141.6,,,,,2014-04-18 04:34:01,Australia/Melbourne
2014-04-18 14:34:06+10:00,52446,-38.052152451127775,145.352932093665,0.027999999999999997,183.0,3415,7.7796,7779.6,,,,,2014-04-18 04:34:06,Australia/Melbourne
2014-04-18 14:34:11+10:00,52451,-38.0521823745221,145.35308397375047,0.04175,183.4,3417,9.4176,9417.6,,,,,2014-04-18 04:34:11,Australia/Melbourne
2014-04-18 14:34:18+10:00,52458,-38.05220777168871,145.35330500453708,0.06137,185.0,3425,9.9936,9993.6,,,,,2014-04-18 04:34:18,Australia/Melbourne
2014-04-18 14:34:24+10:00,52464,-38.05221799761057,145.35347842611372,0.07672000000000001,185.4,3427,9.7524,9752.4,,,,,2014-04-18 04:34:24,Australia/Melbourne
2014-04-18 14:34:29+10:00,52469,-38.05223710834979,145.35359996370968,0.08769,185.6,3428,8.8992,8899.2,,,,,2014-04-18 04:34:29,Australia/Melbourne
2014-04-18 14:34:32+10:00,52472,-38.05228714831173,145.35368629731238,0.09734,184.6,3423,9.1152,9115.2,,,,,2014-04-18 04:34:32,Australia/Melbourne
2014-04-18 14:34:33+10:00,52473,-38.05230894125997,145.35370540805158,0.10026,185.0,3425,9.2016,9201.6,,,,,2014-04-18 04:34:33,Australia/Melbourne
2014-04-18 14:34:35+10:00,52475,-38.05235847830773,145.35372770391402,0.10627,184.79999999999995,3424,9.378,9378.0,,,,,2014-04-18 04:34:35,Australia/Melbourne
2014-04-18 14:34:38+10:00,52478,-38.05243601091206,145.3537406120449,0.11496,186.6,3433,10.0512,10051.2,,,,,2014-04-18 04:34:38,Australia/Melbourne
2014-04-18 14:34:45+10:00,52485,-38.0526134558022,145.35376600921154,0.13485,186.79999999999995,3434,10.277999999999999,10278.0,,,,,2014-04-18 04:34:45,Australia/Melbourne
2014-04-18 14:34:51+10:00,52491,-38.05274169892073,145.35382786765697,0.15027,185.6,3428,9.662400000000002,9662.4,,,,,2014-04-18 04:34:51,Australia/Melbourne
2014-04-18 14:34:53+10:00,52493,-38.052768856286995,145.35386374220252,0.15466999999999995,185.20000000000005,3426,9.3096,9309.6,,,,,2014-04-18 04:34:53,Australia/Melbourne
2014-04-18 14:34:55+10:00,52495,-38.05280766449869,145.35388955846432,0.15954000000000002,185.20000000000005,3426,9.1116,9111.6,,,,,2014-04-18 04:34:55,Australia/Melbourne
2014-04-18 14:35:01+10:00,52501,-38.05291495285928,145.35400028340518,0.17505,185.79999999999995,3429,8.9748,8974.800000000001,,,,,2014-04-18 04:35:01,Australia/Melbourne
2014-04-18 14:35:07+10:00,52507,-38.05300086736679,145.35412115044892,0.18942,186.6,3433,8.9712,8971.2,,,,,2014-04-18 04:35:07,Australia/Melbourne
2014-04-18 14:35:13+10:00,52513,-38.05307814851403,145.354263978079,0.2047,186.0,3430,8.866800000000003,8866.800000000001,,,,,2014-04-18 04:35:13,Australia/Melbourne
