timestamp,time_in_seconds,position_lat,position_long,distance,enhanced_altitude,altitude,enhanced_speed,speed,heart_rate,cadence,fractional_cadence,temperature,timestamp_utc,timezone
2017-09-26 17:41:12+10:00,63672,-37.668903758749366,144.55584017559886,0.00045999999999999996,-77.80000000000003,2111,0.0,0.0,,0,0.0,29,2017-09-26 07:41:12,Australia/Melbourne
2017-09-26 17:41:15+10:00,63675,-37.668915577232845,144.55577136017382,0.00693,-78.0,2110,7.1892000000000005,7189.2,,0,0.0,29,2017-09-26 07:41:15,Australia/Melbourne
2017-09-26 17:41:17+10:00,63677,-37.668880959972746,144.5557208172977,0.01286,-76.19999999999997,2119,9.7092,9709.2,,0,0.0,29,2017-09-26 07:41:17,Australia/Melbourne
2017-09-26 17:41:19+10:00,63679,-37.66883083619177,144.5556859485805,0.01925,-77.39999999999998,2113,10.2132,10213.2,,84,0.0,29,2017-09-26 07:41:19,Australia/Melbourne
2017-09-26 17:41:26+10:00,63686,-37.66865607351065,144.5557409338653,0.04003,-78.19999999999997,2109,10.5804,10580.4,,83,0.0,29,2017-09-26 07:41:26,Australia/Melbourne
2017-09-26 17:41:33+10:00,63693,-37.668540654703975,144.55594025552273,0.06188,-78.19999999999997,2109,10.9512,10951.2,,84,0.0,29,2017-09-26 07:41:33,Australia/Melbourne
2017-09-26 17:41:40+10:00,63700,-37.66845717094839,144.55614871345458,0.08254,-78.19999999999997,2109,10.782,10782.0,,84,0.0,28,2017-09-26 07:41:40,Australia/Melbourne
2017-09-26 17:41:47+10:00,63707,-37.66836262308061,144.55632297322154,0.10223,-77.60000000000002,2112,10.548,10548.0,,82,0.0,28,2017-09-26 07:41:47,Australia/Melbourne
2017-09-26 17:41:55+10:00,63715,-37.668195404112346,144.55626463517547,0.12176,-77.80000000000003,2111,9.9432,9943.2,,83,0.0,28,2017-09-26 07:41:55,Australia/Melbourne
2017-09-26 17:41:59+10:00,63719,-37.668181406334035,144.55616111867133,0.13111,-77.80000000000003,2111,9.1692,9169.2,,84,0.0,28,2017-09-26 07:41:59,Australia/Melbourne
2017-09-26 17:42:07+10:00,63727,-37.668171599507325,144.5559037104249,0.15387,-78.0,2110,9.8748,9874.8,,82,0.0,28,2017-09-26 07:42:07,Australia/Melbourne
2017-09-26 17:42:13+10:00,63733,-37.66815114766359,144.55571142956612,0.17098,-78.39999999999998,2108,10.0116,10011.6,,82,0.0,27,2017-09-26 07:42:13,Australia/Melbourne
2017-09-26 17:42:20+10:00,63740,-37.668130779638894,144.5554787479341,0.19168,-78.19999999999997,2109,10.1124,10112.4,,83,0.0,27,2017-09-26 07:42:20,Australia/Melbourne
2017-09-26 17:42:28+10:00,63748,-37.668110243976116,144.55522687174383,0.21408,-78.0,2110,10.0764,10076.4,,83,0.0,27,2017-09-26 07:42:28,Australia/Melbourne
2017-09-26 17:42:36+10:00,63756,-37.66808065585792,144.5549918431789,0.2351,-78.0,2110,9.9432,9943.2,,84,0.0,27,2017-09-26 07:42:36,Australia/Melbourne
2017-09-26 17:42:44+10:00,63764,-37.66805643215776,144.5547480974346,0.25677,-78.0,2110,9.8748,9874.8,,84,0.0,27,2017-09-26 07:42:44,Australia/Melbourne
2017-09-26 17:42:52+10:00,63772,-37.66802583821118,144.5545072015375,0.27829000000000004,-78.0,2110,9.81,9810.0,,83,0.0,27,2017-09-26 07:42:52,Australia/Melbourne
2017-09-26 17:43:00+10:00,63780,-37.66812407411635,144.55432229675355,0.30099000000000004,-78.0,2110,9.81,9810.0,,82,0.5,27,2017-09-26 07:43:00,Australia/Melbourne
2017-09-26 17:43:07+10:00,63787,-37.66829196363688,144.5542875956744,0.32,-79.0,2105,9.81,9810.0,,84,0.0,27,2017-09-26 07:43:07,Australia/Melbourne
2017-09-26 17:43:13+10:00,63793,-37.66843177378177,144.55427586100996,0.33557,-79.39999999999998,2103,9.7092,9709.2,,84,0.0,27,2017-09-26 07:43:13,Australia/Melbourne
2017-09-26 17:43:21+10:00,63801,-37.66862690448761,144.55424727872014,0.35746,-79.0,2105,9.7092,9709.2,,84,0.0,26,2017-09-26 07:43:21,Australia/Melbourne
2017-09-26 17:43:29+10:00,63809,-37.668809043243535,144.55428835004568,0.37813,-79.39999999999998,2103,9.6408,9640.8,,83,0.0,26,2017-09-26 07:43:29,Australia/Melbourne
2017-09-26 17:43:37+10:00,63817,-37.66896720975637,144.5544175989926,0.39913000000000004,-79.80000000000003,2101,9.6408,9640.8,,84,0.0,26,2017-09-26 07:43:37,Australia/Melbourne
2017-09-26 17:43:44+10:00,63824,-37.66906904987991,144.5545750949532,0.41705,-79.60000000000002,2102,9.5724,9572.4,,84,0.0,26,2017-09-26 07:43:44,Australia/Melbourne
2017-09-26 17:43:52+10:00,63832,-37.669195365160704,144.55475077964363,0.43792,-79.60000000000002,2102,9.54,9540.0,,84,0.0,26,2017-09-26 07:43:52,Australia/Melbourne
2017-09-26 17:44:00+10:00,63840,-37.66931933350861,144.55493283458054,0.45908999999999994,-80.19999999999997,2099,9.4716,9471.6,,83,0.0,25,2017-09-26 07:44:00,Australia/Melbourne
2017-09-26 17:44:08+10:00,63848,-37.66940172761679,144.55516543239358,0.48166,-79.80000000000003,2101,9.6408,9640.8,,84,0.0,25,2017-09-26 07:44:08,Australia/Melbourne
2017-09-26 17:44:13+10:00,63853,-37.669456880539656,144.55531597137448,0.49643999999999994,-79.60000000000002,2102,9.7416,9741.6,,85,0.0,25,2017-09-26 07:44:13,Australia/Melbourne
2017-09-26 17:44:20+10:00,63860,-37.66962854191661,144.55536609515548,0.5169199999999999,-80.0,2100,9.8424,9842.4,,84,0.0,25,2017-09-26 07:44:20,Australia/Melbourne
2017-09-26 17:44:28+10:00,63868,-37.669826606288545,144.5553736388683,0.53903,-80.19999999999997,2099,9.8748,9874.8,,85,0.0,24,2017-09-26 07:44:28,Australia/Melbourne
2017-09-26 17:44:35+10:00,63875,-37.670014780014746,144.5553531870246,0.55998,-80.19999999999997,2099,9.9432,9943.2,,84,0.0,24,2017-09-26 07:44:35,Australia/Melbourne
2017-09-26 17:44:38+10:00,63878,-37.670092396438115,144.55536575987938,0.56867,-80.60000000000002,2097,9.9756,9975.6,,85,0.0,24,2017-09-26 07:44:38,Australia/Melbourne
2017-09-26 17:44:46+10:00,63886,-37.670288113877184,144.55540481954813,0.5906699999999999,-81.0,2095,9.9756,9975.6,,84,0.0,24,2017-09-26 07:44:46,Australia/Melbourne
2017-09-26 17:44:50+10:00,63890,-37.670381907373674,144.55544010736048,0.60154,-81.39999999999998,2093,9.9432,9943.2,,85,0.0,24,2017-09-26 07:44:50,Australia/Melbourne
2017-09-26 17:44:56+10:00,63896,-37.67052322626114,144.55547774210572,0.6178899999999999,-81.39999999999998,2093,9.9756,9975.6,,84,0.0,24,2017-09-26 07:44:56,Australia/Melbourne
2017-09-26 17:44:58+10:00,63898,-37.67055004835129,144.55542066134512,0.62402,-81.39999999999998,2093,9.9432,9943.2,,85,0.0,24,2017-09-26 07:44:58,Australia/Melbourne
2017-09-26 17:45:00+10:00,63900,-37.67052657902241,144.5553565397859,0.6303799999999999,-81.19999999999997,2094,9.9756,9975.6,,84,0.0,24,2017-09-26 07:45:00,Australia/Melbourne
2017-09-26 17:45:07+10:00,63907,-37.67034192569554,144.555256376043,0.6527200000000001,-81.19999999999997,2094,10.6812,10681.2,,85,0.0,23,2017-09-26 07:45:07,Australia/Melbourne
2017-09-26 17:45:14+10:00,63914,-37.67015584744514,144.55519485287368,0.67411,-80.80000000000003,2096,10.314000000000002,10314.0,,84,0.0,23,2017-09-26 07:45:14,Australia/Melbourne
2017-09-26 17:45:21+10:00,63921,-37.66996985301376,144.55520574934783,0.69494,-80.60000000000002,2097,10.3464,10346.4,,84,0.0,23,2017-09-26 07:45:21,Australia/Melbourne
2017-09-26 17:45:29+10:00,63929,-37.66977732069791,144.55526559613642,0.71697,-80.39999999999998,2098,10.277999999999999,10278.0,,84,0.0,23,2017-09-26 07:45:29,Australia/Melbourne
