timestamp,time_in_seconds,position_lat,position_long,distance,enhanced_altitude,altitude,enhanced_speed,speed,heart_rate,cadence,fractional_cadence,temperature,timestamp_utc,timezone
2018-08-07 17:57:20+10:00,64640,-37.668820694088936,144.55635583028197,0.0,119.20000000000003,3096,1.3788,1378.8,,0,0.0,27,2018-08-07 07:57:20,Australia/Melbourne
2018-08-07 17:57:23+10:00,64643,-37.66877811402081,144.55623026937246,0.012159999999999999,119.39999999999998,3097,12.6648,12664.8,,59,0.0,27,2018-08-07 07:57:23,Australia/Melbourne
2018-08-07 17:57:25+10:00,64645,-37.668724469840534,144.55620512366298,0.01704,119.20000000000003,3096,11.286,11286.0,,87,0.0,27,2018-08-07 07:57:25,Australia/Melbourne
2018-08-07 17:57:31+10:00,64651,-37.66863444820047,144.55625751055774,0.02746,119.20000000000003,3096,7.757999999999999,7758.0,,85,0.0,27,2018-08-07 07:57:31,Australia/Melbourne
2018-08-07 17:57:37+10:00,64657,-37.66854543238878,144.55638659186658,0.04245,118.79999999999997,3094,9.8748,9874.8,,85,0.5,27,2018-08-07 07:57:37,Australia/Melbourne
2018-08-07 17:57:43+10:00,64663,-37.668504025787115,144.55654358491302,0.057120000000000004,119.0,3095,9.4392,9439.2,,84,0.0,27,2018-08-07 07:57:43,Australia/Melbourne
2018-08-07 17:57:49+10:00,64669,-37.668486759066575,144.55671725794673,0.07256,119.20000000000003,3096,9.6084,9608.4,,85,0.5,27,2018-08-07 07:57:49,Australia/Melbourne
2018-08-07 17:57:52+10:00,64672,-37.668492207303636,144.5567806251347,0.07814,118.79999999999997,3094,9.4392,9439.2,,84,0.0,27,2018-08-07 07:57:52,Australia/Melbourne
2018-08-07 17:57:55+10:00,64675,-37.66850595362485,144.5568558946252,0.08498,118.60000000000002,3093,9.1692,9169.2,,84,0.0,27,2018-08-07 07:57:55,Australia/Melbourne
2018-08-07 17:58:01+10:00,64681,-37.668518777936704,144.5570445712656,0.10161,119.0,3095,8.967600000000003,8967.6,,84,0.5,27,2018-08-07 07:58:01,Australia/Melbourne
2018-08-07 17:58:04+10:00,64684,-37.668523052707314,144.55713777802885,0.10980999999999999,119.0,3095,9.6408,9640.8,,84,0.5,27,2018-08-07 07:58:04,Australia/Melbourne
2018-08-07 17:58:09+10:00,64689,-37.6685497071594,144.55728898756206,0.12334,119.0,3095,9.3708,9370.8,,83,0.0,26,2018-08-07 07:58:09,Australia/Melbourne
