timestamp,time_in_seconds,position_lat,position_long,distance,enhanced_altitude,altitude,enhanced_speed,speed,heart_rate,cadence,fractional_cadence,temperature,timestamp_utc,timezone
2019-04-27 09:51:37+10:00,35497,-37.88911454379559,144.98570834286508,0.0,3.0,2515,0.0,0.0,93,83,0.5,21,2019-04-26 23:51:37,Australia/Melbourne
2019-04-27 09:51:38+10:00,35498,-37.88913298398256,144.9856937583536,0.00161,3.0,2515,0.0,0.0,96,84,0.0,21,2019-04-26 23:51:38,Australia/Melbourne
2019-04-27 09:51:39+10:00,35499,-37.88915427401662,144.98567347414792,0.00436,4.399999999999976,2522,2.6532,2653.2000000000007,99,87,0.5,21,2019-04-26 23:51:39,Australia/Melbourne
2019-04-27 09:51:40+10:00,35500,-37.889175731688745,144.98564832843843,0.00719,4.0,2520,2.8224,2822.4,103,88,0.0,21,2019-04-26 23:51:40,Australia/Melbourne
2019-04-27 09:51:41+10:00,35501,-37.88919886574149,144.9856210872531,0.01008,4.399999999999976,2522,9.8424,9842.4,104,87,0.5,21,2019-04-26 23:51:41,Australia/Melbourne
2019-04-27 09:51:43+10:00,35503,-37.88924236781895,144.98558085411787,0.016040000000000002,4.399999999999976,2522,9.9756,9975.6,107,89,0.5,21,2019-04-26 23:51:43,Australia/Melbourne
2019-04-27 09:51:45+10:00,35505,-37.88928084075451,144.9855432193726,0.02193,4.199999999999989,2521,10.6812,10681.2,112,90,0.5,21,2019-04-26 23:51:45,Australia/Melbourne
2019-04-27 09:51:47+10:00,35507,-37.889313530176885,144.9855068419129,0.02762,4.0,2520,10.6812,10681.2,115,90,0.5,21,2019-04-26 23:51:47,Australia/Melbourne
2019-04-27 09:51:48+10:00,35508,-37.88932970725,144.9854858033359,0.030239999999999996,4.0,2520,10.6812,10681.2,118,91,0.0,21,2019-04-26 23:51:48,Australia/Melbourne
2019-04-27 09:51:50+10:00,35510,-37.889360217377536,144.98543794266882,0.0358,4.0,2520,10.6812,10681.2,121,90,0.0,21,2019-04-26 23:51:50,Australia/Melbourne
2019-04-27 09:51:52+10:00,35512,-37.88939693011344,144.9853945244104,0.04081,4.0,2520,10.5804,10580.4,126,90,0.0,21,2019-04-26 23:51:52,Australia/Melbourne
2019-04-27 09:51:54+10:00,35514,-37.88943850435317,144.98535571619868,0.04656,4.199999999999989,2521,10.2456,10245.6,129,90,0.0,21,2019-04-26 23:51:54,Australia/Melbourne
2019-04-27 09:51:56+10:00,35516,-37.889472534880035,144.9853121303022,0.05248,4.199999999999989,2521,10.2456,10245.6,133,90,0.0,21,2019-04-26 23:51:56,Australia/Melbourne
2019-04-27 09:51:57+10:00,35517,-37.88948921486735,144.98528623022142,0.05525,4.199999999999989,2521,10.277999999999999,10278.0,134,89,0.0,21,2019-04-26 23:51:57,Australia/Melbourne
2019-04-27 09:51:59+10:00,35519,-37.88952492177487,144.9852305743843,0.06106,4.399999999999976,2522,10.277999999999999,10278.0,137,89,0.0,21,2019-04-26 23:51:59,Australia/Melbourne
2019-04-27 09:52:02+10:00,35522,-37.889570016413934,144.98516008257866,0.0696,4.399999999999976,2522,10.277999999999999,10278.0,141,89,0.0,21,2019-04-26 23:52:02,Australia/Melbourne
2019-04-27 09:52:03+10:00,35523,-37.88958325982094,144.98513854108748,0.07242,4.399999999999976,2522,10.2456,10245.6,142,89,0.0,21,2019-04-26 23:52:03,Australia/Melbourne
2019-04-27 09:52:08+10:00,35528,-37.88966129533947,144.9849857389927,0.08769,4.199999999999989,2521,10.2456,10245.6,145,89,0.0,21,2019-04-26 23:52:08,Australia/Melbourne
2019-04-27 09:52:11+10:00,35531,-37.88967420347035,144.98490887694058,0.0977,3.3999999999999773,2517,10.3788,10378.8,146,88,0.5,21,2019-04-26 23:52:11,Australia/Melbourne
2019-04-27 09:52:13+10:00,35533,-37.88965224288404,144.98484693467614,0.10332000000000001,3.0,2515,10.4472,10447.2,146,88,0.0,21,2019-04-26 23:52:13,Australia/Melbourne
2019-04-27 09:52:18+10:00,35538,-37.88955677300692,144.9847042746842,0.11802,2.6000000000000227,2513,10.4472,10447.2,149,88,0.0,21,2019-04-26 23:52:18,Australia/Melbourne
2019-04-27 09:52:23+10:00,35543,-37.88944428786635,144.98460536822677,0.13197,4.0,2520,10.277999999999999,10278.0,151,88,0.5,20,2019-04-26 23:52:23,Australia/Melbourne
2019-04-27 09:52:28+10:00,35548,-37.889347728341825,144.9845174420625,0.14553,4.399999999999976,2522,10.3464,10346.4,154,88,0.0,20,2019-04-26 23:52:28,Australia/Melbourne
2019-04-27 09:52:29+10:00,35549,-37.889333060011275,144.9845000915229,0.14778,4.399999999999976,2522,10.277999999999999,10278.0,154,88,0.0,20,2019-04-26 23:52:29,Australia/Melbourne
2019-04-27 09:52:35+10:00,35555,-37.8892089240253,144.98438006266952,0.16496,4.800000000000012,2524,10.1124,10112.4,155,87,0.5,20,2019-04-26 23:52:35,Australia/Melbourne
