timestamp,time_in_seconds,position_lat,position_long,distance,enhanced_altitude,altitude,enhanced_speed,speed,heart_rate,cadence,fractional_cadence,temperature,timestamp_utc,timezone
2019-02-02 06:26:50+11:00,23210,-37.88915310055017,144.985607592389,0.00292,5.0,2525,10.5048,10504.8,93,0,,21,2019-02-01 19:26:50,Australia/Melbourne
2019-02-02 06:26:51+11:00,23211,-37.88917078636587,144.98558294959366,0.005809999999999999,5.0,2525,10.4076,10407.6,93,0,,21,2019-02-01 19:26:51,Australia/Melbourne
2019-02-02 06:26:57+11:00,23217,-37.88928880356252,144.9854474980384,0.02366,5.0,2525,11.267999999999999,11268.0,93,0,,21,2019-02-01 19:26:57,Australia/Melbourne
2019-02-02 06:27:01+11:00,23221,-37.88937983103097,144.98535806313157,0.03663,5.0,2525,12.5028,12502.8,90,0,,21,2019-02-01 19:27:01,Australia/Melbourne
2019-02-02 06:27:03+11:00,23223,-37.88942953571677,144.9853026587516,0.044160000000000005,5.0,2525,13.716,13716.0,87,0,,21,2019-02-01 19:27:03,Australia/Melbourne
2019-02-02 06:27:05+11:00,23225,-37.88948728702962,144.98524348251522,0.052320000000000005,5.199999999999988,2526,14.6772,14677.2,90,0,,21,2019-02-01 19:27:05,Australia/Melbourne
2019-02-02 06:27:07+11:00,23227,-37.88953791372478,144.98517600819468,0.06088,5.0,2525,15.5592,15559.2,94,0,,21,2019-02-01 19:27:07,Australia/Melbourne
2019-02-02 06:27:09+11:00,23229,-37.889578063040965,144.98510082252326,0.06922,5.0,2525,14.7024,14702.4,96,0,,21,2019-02-01 19:27:09,Australia/Melbourne
2019-02-02 06:27:12+11:00,23232,-37.889633048325784,144.9849702324718,0.08209999999999999,5.0,2525,16.0056,16005.6,93,0,,21,2019-02-01 19:27:12,Australia/Melbourne
2019-02-02 06:27:15+11:00,23235,-37.88963288068771,144.9848383013159,0.09467,5.0,2525,14.6196,14619.6,86,0,,21,2019-02-01 19:27:15,Australia/Melbourne
2019-02-02 06:27:19+11:00,23239,-37.889534393325455,144.98472271487117,0.1104,4.600000000000024,2523,15.2532,15253.2,88,0,,21,2019-02-01 19:27:19,Australia/Melbourne
2019-02-02 06:27:20+11:00,23240,-37.88950296118856,144.98469304293394,0.11489,4.600000000000024,2523,16.1748,16174.8,90,58,,21,2019-02-01 19:27:20,Australia/Melbourne
