timestamp,time_in_seconds,position_lat,position_long,distance,enhanced_altitude,altitude,enhanced_speed,speed,heart_rate,cadence,fractional_cadence,temperature,timestamp_utc,timezone
2018-12-22 05:59:48+11:00,21588,-37.88851909339428,144.9841080699116,0.0,10.399999999999975,2552,0.0,0.0,75.0,-34.16316991902323,,14,2018-12-21 18:59:48,Australia/Melbourne
2018-12-22 06:02:30+11:00,21750,-37.888535689562566,144.98419892974198,0.0,10.0,2550,6.8652000000000015,6865.2,76.0,-19.194759981339985,,14,2018-12-21 19:02:30,Australia/Melbourne
2018-12-22 06:02:33+11:00,21753,-37.888532839715474,144.98426330275836,0.00199,9.600000000000025,2548,2.5884,2588.4,81.0,-24.5187972265597,,14,2018-12-21 19:02:33,Australia/Melbourne
2018-12-22 06:02:34+11:00,21754,-37.88852303288878,144.9842789769173,0.004200000000000001,9.600000000000025,2548,7.956,7956.0,85.0,-10.525906847432012,,14,2018-12-21 19:02:34,Australia/Melbourne
2018-12-22 06:02:35+11:00,21755,-37.88851398043335,144.98429775238037,0.0063100000000000005,9.800000000000011,2549,7.6212,7621.2,85.0,-11.221182990752752,,14,2018-12-21 19:02:35,Australia/Melbourne
2018-12-22 06:02:37+11:00,21757,-37.888487912714474,144.98432801105082,0.01024,10.199999999999989,2551,7.037999999999999,7038.0,84.0,-13.143820131719153,,14,2018-12-21 19:02:37,Australia/Melbourne
2018-12-22 06:02:39+11:00,21759,-37.88845513947307,144.98435391113162,0.014219999999999998,10.199999999999989,2551,7.3044,7304.4000000000015,88.0,-9.744545828779309,,14,2018-12-21 19:02:39,Australia/Melbourne
2018-12-22 06:02:43+11:00,21763,-37.88841113448143,144.98437914066014,0.021730000000000003,10.399999999999975,2552,6.4836,6483.6,79.0,-17.852692395493136,,14,2018-12-21 19:02:43,Australia/Melbourne
2018-12-22 06:02:44+11:00,21764,-37.888409290462725,144.98437838628888,0.02328,10.399999999999975,2552,5.5692,5569.2,79.0,-19.751618636390603,,14,2018-12-21 19:02:44,Australia/Melbourne
2018-12-22 06:05:13+11:00,21913,-37.88836226798593,144.98443144373596,0.02482,9.800000000000011,2549,7.6788,7678.8,83.0,-12.524587501405477,,14,2018-12-21 19:05:13,Australia/Melbourne
2018-12-22 06:05:15+11:00,21915,-37.888326225802295,144.9844741076231,0.02949,9.600000000000025,2548,9.468,9468.0,83.0,-8.808971982799008,,14,2018-12-21 19:05:15,Australia/Melbourne
2018-12-22 06:05:16+11:00,21916,-37.8883071988821,144.98449875041842,0.03259,9.600000000000025,2548,11.177999999999999,11178.0,93.0,1.8572791677012361,,14,2018-12-21 19:05:16,Australia/Melbourne
2018-12-22 06:05:17+11:00,21917,-37.888287836685784,144.98452523723245,0.03586,9.399999999999975,2547,11.754,11754.0,93.0,3.053453177715383,,14,2018-12-21 19:05:17,Australia/Melbourne
2018-12-22 06:05:19+11:00,21919,-37.888232851400964,144.98454870656133,0.04267,9.399999999999975,2547,12.2184,12218.4,93.0,29.0,,14,2018-12-21 19:05:19,Australia/Melbourne
2018-12-22 06:05:20+11:00,21920,-37.88819714449346,144.98453663662076,0.04613,9.600000000000025,2548,12.456,12456.0,93.0,42.0,,14,2018-12-21 19:05:20,Australia/Melbourne
2018-12-22 06:05:23+11:00,21923,-37.888134615495794,144.98444016091523,0.05736,9.800000000000011,2549,13.788,13788.0,95.0,54.0,,14,2018-12-21 19:05:23,Australia/Melbourne
2018-12-22 06:05:24+11:00,21924,-37.888112906366594,144.98440378345552,0.06137,10.0,2550,14.4288,14428.8,93.0,58.0,,14,2018-12-21 19:05:24,Australia/Melbourne
2018-12-22 06:05:30+11:00,21930,-37.88795365020633,144.98417294584215,0.0875,10.0,2550,16.3512,16351.2,92.0,59.0,,14,2018-12-21 19:05:30,Australia/Melbourne
2018-12-22 06:05:31+11:00,21931,-37.8879173565656,144.98415341600776,0.09186,10.199999999999989,2551,15.6888,15688.8,92.0,59.0,,14,2018-12-21 19:05:31,Australia/Melbourne
2018-12-22 06:05:34+11:00,21934,-37.88781601935625,144.98420538380742,0.10462,10.0,2550,15.408,15408.0,94.0,0.0,,14,2018-12-21 19:05:34,Australia/Melbourne
2018-12-22 06:05:36+11:00,21936,-37.887764805927866,144.98425475321707,0.11325999999999999,10.800000000000011,2554,15.624,15624.0,93.0,57.0,,14,2018-12-21 19:05:36,Australia/Melbourne
