timestamp,time_in_seconds,position_lat,position_long,distance,enhanced_altitude,altitude,enhanced_speed,speed,heart_rate,cadence,fractional_cadence,temperature,timestamp_utc,timezone
2015-03-05 17:06:41+11:00,61601,-37.707256833091385,144.57309097051618,0.0,-34.600000000000016,2327,4.1328,4132.8,,0,0.0,,2015-03-05 06:06:41,Australia/Melbourne
2015-03-05 17:06:42+11:00,61602,-37.70726169459522,144.5730965025723,0.00066,-34.80000000000001,2326,3.7944,3794.4,,0,0.0,,2015-03-05 06:06:42,Australia/Melbourne
2015-03-05 17:06:50+11:00,61610,-37.70744131878018,144.57315400242803,0.021519999999999997,-34.19999999999999,2329,9.7416,9741.6,,86,0.0,,2015-03-05 06:06:50,Australia/Melbourne
2015-03-05 17:06:58+11:00,61618,-37.70762245170772,144.57312248647213,0.04187,-33.0,2335,9.0684,9068.4,,82,0.0,,2015-03-05 06:06:58,Australia/Melbourne
2015-03-05 17:07:06+11:00,61626,-37.707812385633595,144.57306884229186,0.06339,-28.600000000000023,2357,9.3708,9370.8,,83,0.0,,2015-03-05 06:07:06,Australia/Melbourne
2015-03-05 17:07:10+11:00,61630,-37.70788648165762,144.57299885340038,0.07375,-25.199999999999992,2374,9.4068,9406.8,,82,0.0,,2015-03-05 06:07:10,Australia/Melbourne
2015-03-05 17:07:17+11:00,61637,-37.707955045625575,144.57277799025178,0.09437,-23.199999999999992,2384,9.5724,9572.4,,82,0.0,,2015-03-05 06:07:17,Australia/Melbourne
2015-03-05 17:07:24+11:00,61644,-37.70797524601221,144.57254840992388,0.11465,-20.19999999999999,2399,9.81,9810.0,,83,0.0,,2015-03-05 06:07:24,Australia/Melbourne
2015-03-05 17:07:32+11:00,61652,-37.70795864984393,144.57231991924343,0.13494,-17.199999999999992,2414,9.9432,9943.2,,83,0.0,,2015-03-05 06:07:32,Australia/Melbourne
2015-03-05 17:07:36+11:00,61656,-37.707923781126745,144.57220810465515,0.14575,-17.199999999999992,2414,9.81,9810.0,,82,0.0,,2015-03-05 06:07:36,Australia/Melbourne
2015-03-05 17:07:41+11:00,61661,-37.70777927711606,144.5723018143326,0.16493,-14.0,2430,9.7092,9709.2,,80,0.5,,2015-03-05 06:07:41,Australia/Melbourne
2015-03-05 17:07:47+11:00,61667,-37.707620775327094,144.57246358506382,0.1876,-8.600000000000023,2457,10.5156,10515.6,,82,0.0,,2015-03-05 06:07:47,Australia/Melbourne
2015-03-05 17:07:53+11:00,61673,-37.707455400377505,144.57254463806748,0.20767,-5.399999999999976,2473,11.185200000000002,11185.2,,82,0.0,,2015-03-05 06:07:53,Australia/Melbourne
2015-03-05 17:07:56+11:00,61676,-37.707399409264326,144.5725173968822,0.21441999999999997,-2.800000000000012,2486,11.3184,11318.4,,81,0.0,,2015-03-05 06:07:56,Australia/Melbourne
2015-03-05 17:08:04+11:00,61684,-37.707320032641285,144.57230290398002,0.23528000000000002,1.3999999999999773,2507,10.8144,10814.4,,81,0.5,,2015-03-05 06:08:04,Australia/Melbourne
2015-03-05 17:08:13+11:00,61693,-37.70723059773445,144.57207097671923,0.2579,3.0,2515,10.277999999999999,10278.0,,82,0.0,,2015-03-05 06:08:13,Australia/Melbourne
2015-03-05 17:08:20+11:00,61700,-37.707183323800564,144.57185002975166,0.27798,2.3999999999999773,2512,10.1124,10112.4,,82,0.0,,2015-03-05 06:08:20,Australia/Melbourne
2015-03-05 17:08:28+11:00,61708,-37.70718994550407,144.5716217067093,0.29817,5.199999999999988,2526,9.9432,9943.2,,82,0.0,,2015-03-05 06:08:28,Australia/Melbourne
